Ladekurvenmessung
Zeit: 2018_05_02 15.27.22
Info: FVA3, v = 0.8059, T = 40, F = 20, h = 332.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2074	0.19	0.184341	0.197336	0.188651	0.209608	0.061957
2075	0.192961	0.184933	0.19579	0.183716	0.207831	0.069458
2076	0.193158	0.181512	0.196974	0.191908	0.210595	0.073801
2077	0.190855	0.181973	0.195033	0.190559	0.207403	0.072682
2078	0.192204	0.179801	0.193981	0.19204	0.210989	0.084559
2079	0.194803	0.178354	0.19204	0.189474	0.209279	0.089263
2080	0.194211	0.181249	0.19579	0.192961	0.209871	0.089724
2081	0.190066	0.178288	0.191776	0.192105	0.20997	0.100909
2082	0.186513	0.174801	0.195033	0.192303	0.210628	0.103212
2083	0.19046	0.171873	0.192336	0.193224	0.210595	0.105779
2084	0.192632	0.175755	0.193619	0.193388	0.210167	0.109068
2085	0.189704	0.175755	0.190362	0.191447	0.207535	0.116438
2086	0.190921	0.174175	0.196316	0.195099	0.20566	0.121636
2087	0.194441	0.175689	0.194244	0.19602	0.211483	0.121735
2088	0.194408	0.172432	0.194277	0.193783	0.210167	0.124366
2089	0.189506	0.17355	0.195922	0.198817	0.211713	0.128742
2090	0.185591	0.172366	0.19477	0.195001	0.208325	0.131341
2091	0.190033	0.170162	0.195395	0.194277	0.210299	0.132624
2092	0.192204	0.17003	0.189079	0.189737	0.208094	0.137131
2093	0.192731	0.16753	0.193882	0.193948	0.209279	0.13542
2094	0.191184	0.166313	0.193685	0.193948	0.20714	0.140619
2095	0.196349	0.166082	0.193849	0.19375	0.20714	0.14381
2096	0.195494	0.165194	0.196613	0.191776	0.210825	0.14325
2097	0.19375	0.164503	0.200889	0.194606	0.206416	0.143744
2098	0.196382	0.164108	0.197336	0.193948	0.20895	0.149271
2099	0.199573	0.161641	0.196251	0.193882	0.210924	0.152298
2100	0.19704	0.163747	0.195527	0.186249	0.210858	0.15391
2101	0.199376	0.160259	0.195659	0.193882	0.209772	0.154666
2102	0.196053	0.162233	0.193816	0.194573	0.211944	0.15845
2103	0.196284	0.160424	0.193948	0.195099	0.211779	0.162036
2104	0.194112	0.159634	0.196481	0.195132	0.21122	0.161575
2105	0.196711	0.159239	0.197665	0.192599	0.20793	0.166115
2106	0.195626	0.155884	0.19829	0.197172	0.210002	0.163154
2107	0.195198	0.153745	0.200725	0.194803	0.210595	0.168287
2108	0.19375	0.155259	0.201186	0.195626	0.210331	0.16549
2109	0.198356	0.155719	0.197632	0.194211	0.206811	0.167036
2110	0.199212	0.156081	0.201383	0.194836	0.209838	0.167398
2111	0.198916	0.15664	0.19908	0.191184	0.205035	0.168945
2112	0.198521	0.153383	0.20158	0.19227	0.206219	0.16878
2113	0.199705	0.155127	0.199968	0.192007	0.206087	0.172234
2114	0.2026	0.154272	0.199902	0.194244	0.206318	0.169635
2115	0.198093	0.153976	0.198554	0.194803	0.203916	0.175031
2116	0.201087	0.151179	0.201646	0.194639	0.205923	0.173682
2117	0.199277	0.158516	0.19806	0.195856	0.207009	0.174044
2118	0.200363	0.150225	0.204114	0.194935	0.210068	0.177301
2119	0.199672	0.150324	0.198225	0.19681	0.21066	0.178354
2120	0.199902	0.150686	0.199804	0.19681	0.206943	0.181315
2121	0.198916	0.150719	0.20668	0.196909	0.210463	0.181413
2122	0.198751	0.152363	0.20112	0.194704	0.206976	0.182861
2123	0.198751	0.151936	0.204114	0.198619	0.207009	0.18036
2124	0.200199	0.151771	0.203357	0.193454	0.205495	0.181512
2125	0.19885	0.151179	0.207963	0.194211	0.205166	0.181018
2126	0.200725	0.15266	0.203916	0.193191	0.207403	0.184078
2127	0.199442	0.148383	0.204212	0.196645	0.20612	0.181479
2128	0.198718	0.150126	0.204114	0.193981	0.204015	0.18194
2129	0.201712	0.146277	0.205101	0.196909	0.207403	0.184012
2130	0.199475	0.1496	0.202699	0.196777	0.206384	0.183354
2131	0.203357	0.148646	0.206186	0.19556	0.204278	0.180788
2132	0.202567	0.150587	0.203521	0.196481	0.206449	0.184966
2133	0.199902	0.148843	0.204508	0.195395	0.207107	0.190131
2134	0.198817	0.151607	0.204706	0.199738	0.203258	0.182565
2135	0.201613	0.150554	0.199672	0.195198	0.206219	0.185559
2136	0.19704	0.149337	0.207206	0.196448	0.209476	0.184736
2137	0.199475	0.151738	0.202403	0.196053	0.206318	0.184144
2138	0.19704	0.150324	0.204804	0.198455	0.209114	0.183321
2139	0.202041	0.153383	0.204475	0.196053	0.20158	0.182367
2140	0.195922	0.151113	0.206647	0.196514	0.205331	0.186052
2141	0.195066	0.152133	0.200692	0.196448	0.205627	0.186184
2142	0.200495	0.151245	0.20793	0.196481	0.201449	0.185197
2143	0.196613	0.154436	0.205364	0.197994	0.202798	0.186743
2144	0.199935	0.15266	0.207074	0.198718	0.202699	0.18319
2145	0.198159	0.152363	0.202567	0.198784	0.200264	0.18319
2146	0.203916	0.155193	0.203423	0.19658	0.201218	0.184604
2147	0.196086	0.155785	0.204278	0.198258	0.202765	0.183157
2148	0.196152	0.15539	0.20158	0.195988	0.200199	0.181216
2149	0.197764	0.156443	0.202469	0.194178	0.200659	0.183617
2150	0.200922	0.154798	0.200199	0.196876	0.203324	0.18217
2151	0.196974	0.154633	0.200396	0.196382	0.204015	0.184506
2152	0.196777	0.155061	0.201679	0.196744	0.202896	0.183683
2153	0.196053	0.155785	0.203192	0.198455	0.204903	0.185032
2154	0.194507	0.158187	0.202863	0.197698	0.205133	0.181512
2155	0.193191	0.156838	0.20441	0.195527	0.202205	0.18036
2156	0.194079	0.159601	0.205232	0.197567	0.199804	0.180525
2157	0.195593	0.159996	0.202403	0.198455	0.203587	0.180525
2158	0.190164	0.158384	0.203587	0.193915	0.198488	0.181775
2159	0.193981	0.161674	0.205068	0.19681	0.200626	0.178518
2160	0.189605	0.160786	0.202567	0.195527	0.196415	0.179834
2161	0.191184	0.158252	0.205068	0.197303	0.206186	0.182038
2162	0.193388	0.162595	0.203291	0.195856	0.200922	0.184868
2163	0.190789	0.162529	0.204048	0.198093	0.201679	0.179834
2164	0.19204	0.164964	0.20441	0.19329	0.205857	0.180986
2165	0.190066	0.164174	0.202962	0.194902	0.208193	0.17888
2166	0.188125	0.167333	0.204245	0.196678	0.207107	0.178814
2167	0.190296	0.164437	0.203752	0.195626	0.20339	0.177202
2168	0.188651	0.167398	0.204903	0.196974	0.205956	0.178551
2169	0.189539	0.16628	0.205759	0.196744	0.203159	0.177268
2170	0.187467	0.167661	0.202995	0.196909	0.205133	0.177301
2171	0.186842	0.166938	0.202699	0.196382	0.204475	0.176906
2172	0.18592	0.16901	0.20283	0.197501	0.207173	0.176807
2173	0.186776	0.17003	0.202041	0.194573	0.204245	0.179801
2174	0.185197	0.167925	0.204772	0.198981	0.206055	0.178584
2175	0.18773	0.17207	0.204903	0.195033	0.203587	0.179768
2176	0.185591	0.170162	0.204837	0.197172	0.20543	0.178781
2177	0.185131	0.172827	0.204607	0.196777	0.207798	0.181051
2178	0.18796	0.170688	0.208358	0.194737	0.204311	0.177498
2179	0.185328	0.178748	0.20441	0.188816	0.204475	0.17967
2180	0.185131	0.17207	0.206351	0.188816	0.202929	0.178979
2181	0.185427	0.175162	0.203587	0.194441	0.205528	0.176182
2182	0.185723	0.174143	0.204245	0.196316	0.20668	0.178058
2183	0.181775	0.174504	0.200297	0.195823	0.202666	0.181742
2184	0.187993	0.174175	0.202403	0.195461	0.203159	0.180854
2185	0.184374	0.176051	0.200824	0.198093	0.208917	0.183453
2186	0.185197	0.17513	0.203785	0.19806	0.208983	0.182071
2187	0.186019	0.175788	0.203817	0.197303	0.198817	0.183914
2188	0.184901	0.176511	0.203127	0.198751	0.195626	0.187138
2189	0.187829	0.175261	0.204212	0.191875	0.204541	0.178716
2190	0.1875	0.179999	0.204936	0.197994	0.201844	0.184769
2191	0.184999	0.178485	0.203127	0.19885	0.208094	0.184604
2192	0.185131	0.179242	0.205989	0.196645	0.205462	0.1824
2193	0.18796	0.179571	0.206581	0.19908	0.206647	0.184604
2194	0.186052	0.180854	0.205068	0.197797	0.204772	0.188454
2195	0.189013	0.177103	0.20566	0.194244	0.205035	0.183815
2196	0.188355	0.181841	0.202929	0.19783	0.205331	0.188783
2197	0.188947	0.179538	0.207074	0.197369	0.205791	0.187401
2198	0.18467	0.183354	0.200692	0.196251	0.207042	0.18671
2199	0.190099	0.181808	0.205594	0.196678	0.204475	0.185032
2200	0.188519	0.183387	0.205331	0.198817	0.207206	0.188947
2201	0.195428	0.183453	0.203521	0.196613	0.205002	0.189177
2202	0.187302	0.184012	0.202896	0.1976	0.205857	0.188289
2203	0.187664	0.180426	0.203192	0.196777	0.205331	0.190329
2204	0.191382	0.180229	0.204804	0.196974	0.207371	0.186447
2205	0.187039	0.182565	0.203094	0.198258	0.201876	0.191447
2206	0.18977	0.178156	0.206186	0.200495	0.20714	0.189868
2207	0.190658	0.180591	0.203324	0.198751	0.204936	0.191908
2208	0.190822	0.182729	0.205956	0.199146	0.205561	0.19329
2209	0.18977	0.183552	0.205495	0.196185	0.20339	0.195593
2210	0.190559	0.182992	0.206877	0.196678	0.207403	0.195231
2211	0.190066	0.189704	0.20543	0.198323	0.204804	0.196251
2212	0.190395	0.18319	0.209542	0.195297	0.200264	0.194408
2213	0.187763	0.186973	0.204443	0.195264	0.199376	0.195099
2214	0.18898	0.185591	0.207502	0.196942	0.201482	0.194935
2215	0.188585	0.187072	0.20543	0.196547	0.20839	0.194211
2216	0.193191	0.185526	0.20612	0.196711	0.20464	0.193125
2217	0.189145	0.184933	0.205528	0.196942	0.205035	0.199146
2218	0.194244	0.18546	0.20464	0.193421	0.207206	0.194968
2219	0.191776	0.188059	0.208851	0.19908	0.204179	0.196284
2220	0.194211	0.184308	0.205133	0.194902	0.204048	0.197797
2221	0.193487	0.186052	0.20668	0.197007	0.206976	0.198619
2222	0.193125	0.187401	0.202765	0.198323	0.207338	0.196909
2223	0.194803	0.182795	0.203357	0.19579	0.207996	0.19829
2224	0.191546	0.188552	0.202896	0.193158	0.203817	0.199902
2225	0.192698	0.187401	0.202337	0.197435	0.205397	0.19829
2226	0.192665	0.187927	0.204443	0.195165	0.205265	0.200231
2227	0.194672	0.189572	0.205693	0.195626	0.20487	0.198488
2228	0.191579	0.188322	0.204377	0.195724	0.203686	0.199212
2229	0.195527	0.184769	0.204311	0.196086	0.205495	0.200659
2230	0.190131	0.192138	0.20543	0.198455	0.204212	0.202173
2231	0.196152	0.190362	0.205101	0.196349	0.204015	0.200824
2232	0.193257	0.188552	0.203752	0.198554	0.206087	0.199771
2233	0.191809	0.190822	0.202238	0.199014	0.207107	0.200166
2234	0.195428	0.186085	0.202798	0.196185	0.206449	0.199738
2235	0.194507	0.189803	0.202567	0.195856	0.203521	0.200067
2236	0.193619	0.191349	0.201218	0.196448	0.203686	0.199508
2237	0.195889	0.187335	0.198225	0.193948	0.20362	0.201876
2238	0.19704	0.185361	0.200133	0.199639	0.208719	0.20464
2239	0.191711	0.187302	0.199968	0.200199	0.20339	0.204475
2240	0.196185	0.186052	0.198521	0.198126	0.205331	0.20056
2241	0.193421	0.189638	0.203653	0.198093	0.206351	0.202403
2242	0.194869	0.188487	0.202403	0.200593	0.203488	0.198356
2243	0.197567	0.188914	0.202403	0.195099	0.204114	0.2001
2244	0.197106	0.189013	0.201811	0.189901	0.201613	0.199606
2245	0.19987	0.191711	0.199541	0.196909	0.204739	0.206384
2246	0.197764	0.19046	0.199837	0.195724	0.200034	0.199014
2247	0.193783	0.193421	0.198554	0.195593	0.202929	0.201975
2248	0.193224	0.193948	0.19987	0.195428	0.202995	0.205002
2249	0.195593	0.191842	0.197369	0.197271	0.203521	0.203817
2250	0.196547	0.188684	0.195593	0.195889	0.201909	0.20362
2251	0.195132	0.190789	0.195823	0.195988	0.204969	0.203752
2252	0.197369	0.190921	0.196481	0.195066	0.20362	0.203817
2253	0.197929	0.193092	0.193685	0.197369	0.204443	0.201515
2254	0.199212	0.187236	0.194639	0.195033	0.204179	0.201284
2255	0.200264	0.188256	0.194343	0.196382	0.204146	0.201844
2256	0.191053	0.191382	0.192533	0.195823	0.20362	0.205331
2257	0.200067	0.190987	0.19431	0.19556	0.204475	0.202732
2258	0.192566	0.191053	0.192303	0.19602	0.203159	0.205265
2259	0.200528	0.19046	0.192467	0.196843	0.207371	0.203653
2260	0.197731	0.193586	0.193454	0.195922	0.202732	0.205101
2261	0.20033	0.190559	0.194343	0.197139	0.201482	0.201745
2262	0.198093	0.195461	0.19477	0.199541	0.20487	0.204081
2263	0.201186	0.191744	0.19431	0.196514	0.205824	0.202173
2264	0.200988	0.192303	0.193027	0.196711	0.201613	0.206416
2265	0.201416	0.192961	0.19204	0.195757	0.202107	0.204245
2266	0.202173	0.194277	0.19352	0.196777	0.207469	0.204804
2267	0.200889	0.19375	0.190625	0.197106	0.203159	0.203883
2268	0.201712	0.192731	0.189901	0.196744	0.205989	0.20464
2269	0.203521	0.192731	0.190164	0.192204	0.204344	0.203159
2270	0.203752	0.191118	0.189474	0.195132	0.20612	0.204344
2271	0.204804	0.192632	0.189572	0.192434	0.20362	0.202896
2272	0.20464	0.194704	0.190724	0.194046	0.204936	0.202765
2273	0.204278	0.193388	0.188256	0.195856	0.20543	0.21043
2274	0.205857	0.19204	0.188421	0.196086	0.206844	0.203127
2275	0.204574	0.193092	0.187105	0.194803	0.205068	0.203719
2276	0.205759	0.192796	0.189243	0.19783	0.206548	0.207173
2277	0.205265	0.190921	0.189177	0.195757	0.205495	0.207074
2278	0.204443	0.189506	0.192599	0.197961	0.205528	0.202271
2279	0.202271	0.196909	0.187927	0.193685	0.204179	0.205528
2280	0.205002	0.192796	0.194408	0.193849	0.20487	0.206055
2281	0.202008	0.19375	0.189441	0.195264	0.204673	0.206087
2282	0.200692	0.193783	0.191283	0.19454	0.203127	0.205298
2283	0.199935	0.19556	0.190987	0.196613	0.201975	0.204804
2284	0.202633	0.195099	0.188881	0.195527	0.202271	0.207601
2285	0.201153	0.193652	0.186743	0.196777	0.20566	0.205035
2286	0.20362	0.193586	0.188388	0.192763	0.203817	0.205199
2287	0.201416	0.197205	0.190724	0.200166	0.204212	0.206022
2288	0.205923	0.192895	0.188059	0.19783	0.204311	0.21043
2289	0.206285	0.187269	0.182828	0.19533	0.203225	0.203719
2290	0.205364	0.195856	0.184275	0.191151	0.206252	0.205956
2291	0.205462	0.191053	0.194672	0.196316	0.206252	0.204278
2292	0.203982	0.195527	0.185789	0.196152	0.206252	0.204377
2293	0.204015	0.193882	0.191415	0.199245	0.206647	0.2001
2294	0.203192	0.192303	0.190329	0.196843	0.202502	0.203291
2295	0.20487	0.192961	0.18819	0.196382	0.208226	0.206153
2296	0.198883	0.195494	0.188421	0.200067	0.205857	0.205331
2297	0.204837	0.195428	0.191744	0.196942	0.204311	0.203587
2298	0.200758	0.195527	0.190263	0.198422	0.207831	0.206416
2299	0.203456	0.195428	0.186809	0.192928	0.204377	0.204048
2300	0.203225	0.194902	0.187697	0.197468	0.208029	0.203949
2301	0.206614	0.196086	0.183979	0.194836	0.208719	0.20441
2302	0.20339	0.195297	0.185855	0.19579	0.206877	0.202962
2303	0.202633	0.195724	0.187368	0.194507	0.205627	0.202995
2304	0.204081	0.195033	0.184374	0.196909	0.208259	0.198981
2305	0.202962	0.190954	0.188585	0.194968	0.205561	0.205068
2306	0.204278	0.189112	0.190658	0.19375	0.208983	0.204377
2307	0.200922	0.193882	0.184868	0.196185	0.20839	0.205397
2308	0.203817	0.188717	0.19046	0.196382	0.210529	0.203883
2309	0.20385	0.188421	0.18796	0.195527	0.208818	0.204015
2310	0.203554	0.19329	0.187927	0.197205	0.210397	0.203192
2311	0.203719	0.192566	0.188289	0.19783	0.208094	0.203752
2312	0.203324	0.19556	0.18977	0.196251	0.205397	0.203291
2313	0.198126	0.196448	0.189243	0.199146	0.20612	0.207338
2314	0.200955	0.193948	0.19	0.195165	0.207074	0.203423
2315	0.199672	0.197172	0.187631	0.197073	0.201515	0.203488
2316	0.198718	0.196448	0.192007	0.194277	0.206087	0.202304
2317	0.198916	0.197369	0.189934	0.194803	0.206614	0.201613
2318	0.200396	0.197007	0.188026	0.199245	0.207042	0.2026
2319	0.202403	0.193948	0.191612	0.201251	0.208456	0.199771
2320	0.200889	0.193915	0.189112	0.199277	0.207173	0.201909
2321	0.201054	0.193323	0.188388	0.197073	0.211088	0.199606
2322	0.200857	0.195099	0.188816	0.196645	0.20714	0.198488
2323	0.202929	0.19681	0.190592	0.196086	0.207436	0.197632
2324	0.201021	0.196547	0.186348	0.196547	0.208423	0.199047
2325	0.200659	0.194737	0.188519	0.195691	0.208621	0.196119
2326	0.200791	0.194178	0.187302	0.196284	0.208061	0.197665
2327	0.202469	0.192796	0.188487	0.197369	0.21145	0.19431
2328	0.200264	0.196284	0.187171	0.193948	0.209016	0.19477
2329	0.200231	0.191118	0.190493	0.197172	0.207732	0.194639
2330	0.199343	0.195132	0.191776	0.197961	0.208358	0.193257
2331	0.201515	0.195626	0.192763	0.199047	0.206153	0.193553
2332	0.195856	0.198356	0.188519	0.198883	0.203587	0.196843
2333	0.197501	0.193948	0.18921	0.195823	0.202008	0.196843
2334	0.200231	0.197896	0.194211	0.197271	0.204146	0.189638
2335	0.197172	0.197468	0.189638	0.195889	0.203127	0.190362
2336	0.200659	0.195231	0.191382	0.197501	0.206515	0.191513
2337	0.200791	0.196152	0.188355	0.19454	0.201515	0.192928
2338	0.198883	0.196152	0.191908	0.194408	0.207535	0.194441
2339	0.203061	0.193849	0.190724	0.194178	0.206153	0.193454
2340	0.198093	0.195001	0.190789	0.197863	0.206745	0.188355
2341	0.199837	0.194211	0.192731	0.196777	0.205956	0.191974
2342	0.202732	0.195231	0.194803	0.196415	0.206548	0.187269
2343	0.199804	0.19681	0.189079	0.200725	0.205561	0.18694
2344	0.20135	0.192336	0.19375	0.199277	0.202041	0.187434
2345	0.199475	0.198093	0.192731	0.196481	0.203423	0.185822
2346	0.199277	0.197567	0.189572	0.198948	0.203423	0.187072
2347	0.196119	0.195988	0.191744	0.198455	0.202403	0.187697
2348	0.198126	0.195264	0.1925	0.194869	0.199804	0.185657
2349	0.199179	0.198619	0.189704	0.198521	0.203686	0.190987
2350	0.196119	0.199409	0.184407	0.191711	0.197797	0.189112
2351	0.198718	0.193619	0.193388	0.201547	0.204903	0.18796
2352	0.200659	0.196382	0.191513	0.19658	0.200462	0.188848
2353	0.197106	0.196448	0.19125	0.197073	0.205956	0.182927
2354	0.198685	0.197929	0.189013	0.198027	0.199014	0.188881
2355	0.198817	0.200396	0.190757	0.197929	0.202238	0.184506
2356	0.197468	0.197238	0.191744	0.195856	0.201942	0.18921
2357	0.200429	0.19477	0.191447	0.197961	0.204739	0.186151
2358	0.196284	0.197764	0.189309	0.19704	0.199573	0.189243
2359	0.197271	0.194737	0.194507	0.196711	0.202304	0.185394
2360	0.19477	0.194441	0.186118	0.197271	0.201844	0.188947
2361	0.198587	0.191053	0.192895	0.199508	0.201679	0.186151
2362	0.198751	0.196547	0.189638	0.199343	0.203686	0.186907
2363	0.197303	0.195395	0.191809	0.19783	0.200791	0.196284
2364	0.195264	0.194244	0.192007	0.198784	0.203653	0.18898
2365	0.196514	0.195889	0.191546	0.197501	0.204146	0.189145
2366	0.194507	0.199212	0.192204	0.200626	0.204969	0.189934
2367	0.19579	0.19556	0.192994	0.194408	0.198817	0.190131
2368	0.192632	0.19704	0.191908	0.195165	0.202238	0.190197
2369	0.195264	0.198093	0.190592	0.193981	0.201942	0.192105
2370	0.194079	0.194803	0.190855	0.197435	0.204936	0.191086
2371	0.194474	0.201712	0.188816	0.196514	0.202567	0.191546
2372	0.195494	0.194803	0.189737	0.201087	0.200857	0.189506
2373	0.197106	0.198685	0.186743	0.196678	0.206384	0.19329
2374	0.194935	0.193652	0.189671	0.196514	0.20464	0.191217
2375	0.194836	0.197731	0.184769	0.195823	0.205462	0.196744
2376	0.197402	0.195264	0.188454	0.196218	0.205495	0.190789
2377	0.193981	0.200988	0.187401	0.195856	0.206877	0.193158
2378	0.197172	0.194014	0.18898	0.198225	0.206186	0.19329
2379	0.193948	0.195395	0.186085	0.195001	0.206252	0.190987
2380	0.19227	0.201876	0.186907	0.195231	0.205002	0.194211
2381	0.193849	0.19681	0.188158	0.19783	0.207074	0.193421
2382	0.193619	0.194474	0.187467	0.196481	0.203653	0.193685
2383	0.189276	0.19533	0.185789	0.199738	0.207601	0.197468
2384	0.189835	0.19602	0.184933	0.194935	0.20839	0.200297
2385	0.187993	0.195922	0.188223	0.198652	0.208719	0.196382
2386	0.187171	0.197435	0.183979	0.198948	0.205824	0.20033
2387	0.193652	0.196316	0.18773	0.198751	0.208785	0.194343
2388	0.192204	0.196316	0.184933	0.191711	0.206581	0.199409
2389	0.192171	0.194606	0.188552	0.198356	0.207239	0.197961
2390	0.191612	0.198981	0.184144	0.193224	0.206943	0.195691
2391	0.194474	0.195724	0.181611	0.192105	0.207469	0.196053
2392	0.190757	0.197764	0.187072	0.19556	0.206351	0.199113
2393	0.195132	0.194803	0.187894	0.195264	0.20793	0.196777
2394	0.192731	0.195856	0.185295	0.196974	0.207568	0.195889
2395	0.193454	0.195099	0.184177	0.195988	0.209016	0.195066
2396	0.192402	0.194737	0.187894	0.198422	0.209509	0.20056
2397	0.193685	0.197205	0.18467	0.197369	0.207568	0.198159
2398	0.191842	0.196251	0.184933	0.199771	0.212042	0.198323
2399	0.193981	0.197139	0.186348	0.197929	0.209904	0.198126
2400	0.196185	0.197435	0.185953	0.196218	0.206745	0.201383
2401	0.191941	0.197007	0.185164	0.197501	0.207798	0.203916
2402	0.192171	0.197205	0.18796	0.197303	0.209871	0.203521
2403	0.192369	0.197961	0.185361	0.199047	0.207107	0.20112
2404	0.194046	0.19306	0.190592	0.200626	0.209344	0.199442
2405	0.190395	0.199014	0.185986	0.194935	0.205166	0.202633
2406	0.197896	0.191283	0.19	0.200166	0.209772	0.20385
2407	0.193816	0.194606	0.186151	0.197665	0.20385	0.204278
2408	0.199902	0.196777	0.188487	0.194803	0.207173	0.204015
2409	0.193487	0.199475	0.18523	0.200462	0.208456	0.20362
2410	0.197007	0.197007	0.186249	0.195856	0.207272	0.20283
2411	0.186842	0.196284	0.187532	0.197929	0.204804	0.201942
2412	0.194672	0.198751	0.183815	0.19602	0.207897	0.205166
2413	0.194836	0.196349	0.184868	0.196645	0.207107	0.204837
2414	0.19375	0.195231	0.183749	0.196185	0.207107	0.203817
2415	0.193125	0.197632	0.183848	0.195922	0.210957	0.203785
2416	0.19375	0.198883	0.186282	0.196613	0.209443	0.206548
2417	0.192665	0.195889	0.189835	0.199409	0.209805	0.20668
2418	0.193092	0.197007	0.186151	0.200001	0.207798	0.209016
2419	0.195198	0.197435	0.187072	0.197665	0.208325	0.208588
2420	0.193619	0.199639	0.184604	0.194606	0.206186	0.211845
2421	0.196218	0.194474	0.187006	0.197303	0.20918	0.209246
2422	0.19431	0.196481	0.187763	0.197468	0.205824	0.211582
2423	0.193915	0.196942	0.184901	0.196645	0.207338	0.209575
2424	0.196481	0.197731	0.183387	0.193948	0.206614	0.210068
2425	0.196382	0.199113	0.183453	0.192073	0.206285	0.20839
2426	0.195724	0.201284	0.18467	0.196152	0.209016	0.210858
2427	0.199245	0.19987	0.184637	0.192632	0.202633	0.210628
2428	0.194343	0.197172	0.184308	0.194803	0.20941	0.213227
2429	0.197369	0.195889	0.182433	0.196974	0.208094	0.21247
2430	0.201482	0.195297	0.184966	0.198225	0.209476	0.213292
2431	0.196251	0.193191	0.183716	0.197665	0.20612	0.21599
2432	0.196678	0.193717	0.186611	0.199541	0.211976	0.212733
2433	0.195955	0.198587	0.176084	0.198356	0.208818	0.213621
2434	0.19375	0.195889	0.181742	0.197435	0.210331	0.213358
2435	0.195922	0.198948	0.183321	0.196152	0.208654	0.215529
2436	0.199705	0.196876	0.185262	0.20112	0.208555	0.213062
2437	0.194737	0.199541	0.182565	0.19908	0.205232	0.216747
2438	0.197961	0.195165	0.183979	0.199508	0.206745	0.215924
2439	0.200363	0.197501	0.184144	0.195659	0.203949	0.215036
2440	0.198488	0.196053	0.18319	0.19829	0.207173	0.2178
2441	0.200001	0.19783	0.182038	0.200725	0.208654	0.216878
2442	0.200692	0.196777	0.184736	0.198916	0.207568	0.212207
2443	0.197271	0.198159	0.186513	0.200659	0.209805	0.220662
2444	0.203916	0.192829	0.18592	0.197961	0.206318	0.214904
2445	0.2026	0.198225	0.181907	0.197172	0.207469	0.212404
2446	0.19987	0.196909	0.183157	0.196613	0.207732	0.21474
2447	0.19987	0.195264	0.186217	0.196645	0.209312	0.2203
2448	0.199179	0.19829	0.180986	0.197106	0.205594	0.221254
2449	0.200626	0.195823	0.183486	0.19885	0.208423	0.218359
2450	0.199771	0.196974	0.183782	0.195724	0.209048	0.222965
2451	0.200231	0.19602	0.183058	0.200067	0.209509	0.220267
2452	0.200988	0.19658	0.186907	0.197369	0.207732	0.223327
2453	0.199771	0.194441	0.184868	0.197764	0.209081	0.220135
2454	0.200034	0.19533	0.185591	0.198817	0.20714	0.221583
2455	0.201515	0.191415	0.188421	0.198652	0.207074	0.218852
2456	0.201909	0.198488	0.185953	0.19658	0.202436	0.222899
2457	0.1976	0.19375	0.187105	0.198455	0.205397	0.221254
2458	0.19829	0.196316	0.186776	0.198619	0.205627	0.221353
2459	0.2026	0.19885	0.186677	0.194474	0.2026	0.21905
2460	0.194046	0.200725	0.186019	0.195823	0.203324	0.221715
2461	0.203916	0.196711	0.187368	0.19454	0.206252	0.222109
2462	0.200626	0.19806	0.186447	0.198488	0.203686	0.222734
2463	0.203554	0.198225	0.188421	0.197402	0.203225	0.222537
2464	0.202436	0.193125	0.183914	0.197303	0.201712	0.219872
2465	0.201844	0.196349	0.182828	0.198389	0.207371	0.222175
2466	0.203521	0.195099	0.188487	0.196185	0.20589	0.223721
2467	0.201515	0.198422	0.188092	0.195757	0.211417	0.221024
2468	0.200824	0.195297	0.187532	0.198652	0.206087	0.223063
2469	0.201186	0.200363	0.18819	0.198948	0.203521	0.224116
2470	0.20237	0.19454	0.189671	0.19783	0.203587	0.221188
2471	0.200791	0.197435	0.184901	0.1976	0.203719	0.222076
2472	0.203587	0.197501	0.192171	0.195955	0.204772	0.222208
2473	0.200199	0.198784	0.188223	0.197369	0.201909	0.22359
2474	0.20487	0.195724	0.18977	0.19681	0.202205	0.223261
2475	0.202436	0.199475	0.190789	0.194935	0.200889	0.221879
2476	0.204475	0.198027	0.192796	0.194014	0.192138	0.216385
2477	0.20441	0.193257	0.18921	0.195889	0.20056	0.22132
2478	0.206614	0.197698	0.19306	0.193421	0.200659	0.21905
2479	0.202304	0.195527	0.189408	0.197205	0.200692	0.217898
2480	0.203456	0.19658	0.188914	0.196349	0.200429	0.220793
2481	0.205265	0.19579	0.19023	0.196876	0.202962	0.21724
2482	0.203587	0.200791	0.188585	0.197665	0.202074	0.218425
2483	0.202699	0.196678	0.19046	0.197435	0.206449	0.220037
2484	0.199705	0.198422	0.189704	0.197567	0.200857	0.218523
2485	0.198883	0.196711	0.192533	0.200264	0.200593	0.219477
2486	0.199573	0.196876	0.192204	0.198817	0.20158	0.219148
2487	0.20056	0.196382	0.195461	0.201876	0.199047	0.213621
2488	0.195757	0.196251	0.193158	0.199113	0.19375	0.215826
2489	0.202337	0.197238	0.197435	0.197336	0.198159	0.213325
2490	0.203554	0.198093	0.193224	0.198751	0.200824	0.215168
2491	0.200231	0.198619	0.194869	0.19431	0.199475	0.214444
