Ladekurvenmessung
Zeit: 2018_05_03 13.40.03
Info: FVA3, v = 0.139, T = 40, F = 20, h = 135.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1550	0.016417	-1.9e-05	0.199346	-1.9e-05	0.000146	0.115524	0.000967
1551	0.022498	-1.9e-05	0.198689	0.000146	0.00031	0.117332	-0.000512
1552	0.026607	-1.9e-05	0.198689	-1.9e-05	-0.000347	0.117332	0.00031
1553	0.028908	-1.9e-05	0.198853	-0.000183	0.00031	0.120948	0.000639
1554	0.03729	-1.9e-05	0.198524	-0.000183	0.000146	0.121112	0.00031
1555	0.045508	-1.9e-05	0.200332	-0.000183	-1.9e-05	0.1267	-0.000347
1556	0.044029	0.000146	0.199346	-1.9e-05	0.000146	0.124071	0.000146
1557	0.046659	-1.9e-05	0.200661	-1.9e-05	0.000146	0.128837	0.000474
1558	0.046166	0.000146	0.198689	-1.9e-05	0.000474	0.12555	-1.9e-05
1559	0.048138	-1.9e-05	0.199839	0.000146	0.000146	0.122427	-1.9e-05
1560	0.048795	-1.9e-05	0.200497	-0.000183	0.000803	0.120948	-0.000183
1561	0.051096	-1.9e-05	0.201154	0.000146	0.000146	0.119633	0.000146
1562	0.057506	-0.000183	0.198031	-0.000183	-1.9e-05	0.11914	-0.000841
1563	0.060793	-0.000183	0.200332	-1.9e-05	0.00031	0.120619	0.000146
1564	0.058328	-0.000183	0.199675	-0.000183	0.000146	0.120126	0.00031
1565	0.062437	-0.000183	0.200168	-0.000183	0.00031	0.122098	0.000146
1566	0.056849	0.000146	0.200332	-0.000183	-0.000183	0.125879	0.00031
1567	0.048467	0.000146	0.199346	-1.9e-05	-1.9e-05	0.123413	-0.000183
1568	0.046494	0.00031	0.198689	-1.9e-05	-0.000347	0.121605	0.00031
1569	0.039263	0.000146	0.199182	0.000146	-0.000183	0.11799	0.00031
1570	0.034825	-0.000183	0.19721	0.000146	0.00031	0.114374	0.000803
1571	0.030059	-1.9e-05	0.19573	0.000146	0.00031	0.117661	0.000639
1572	0.03236	-0.000183	0.197703	-1.9e-05	0.000146	0.118154	0.000639
1573	0.031045	0.000146	0.19721	-1.9e-05	0.000474	0.123742	0.000967
1574	0.029237	-0.000183	0.199511	-1.9e-05	0.000474	0.124728	0.000474
1575	0.025457	-0.000183	0.198031	-0.000183	-0.001005	0.126536	-1.9e-05
1576	0.026936	-1.9e-05	0.199839	-1.9e-05	0.001296	0.129001	0.00146
1577	0.026771	-1.9e-05	0.199182	-0.000183	0.00031	0.129495	-0.000183
1578	0.029237	-1.9e-05	0.199346	-1.9e-05	0.000474	0.132617	0.000146
1579	0.027922	-1.9e-05	0.197867	0.000146	0.000474	0.134754	0.000474
1580	0.030387	0.000146	0.195895	-1.9e-05	0.000474	0.138041	-0.000512
1581	0.037948	-0.000183	0.195073	-1.9e-05	-0.000183	0.139849	-0.000183
1582	0.043371	-1.9e-05	0.192443	0.000146	-1.9e-05	0.139192	0.00031
1583	0.043207	-0.000183	0.184883	-1.9e-05	-1.9e-05	0.138041	-0.000183
1584	0.041564	-1.9e-05	0.170091	-1.9e-05	0.000146	0.144287	-1.9e-05
1585	0.04896	-0.000183	0.134097	-1.9e-05	-1.9e-05	0.143136	0.00031
1586	0.047809	-1.9e-05	0.07312	-0.000183	-1.9e-05	0.145602	-0.000183
1587	0.055205	-1.9e-05	0.017732	-0.000183	0.000146	0.147245	0.000474
1588	0.05652	-1.9e-05	0.003268	-1.9e-05	0.00031	0.150039	-0.000183
1589	0.061779	0.000146	0.003104	-1.9e-05	0.000146	0.150368	0.000803
1590	0.064738	-1.9e-05	0.003433	-1.9e-05	0.00031	0.149546	-0.001169
1591	0.068847	0.000146	0.003268	0.000146	0.000474	0.153162	0.000146
1592	0.071805	0.000146	0.003761	0.000146	0.00031	0.154312	-0.000512
1593	0.07575	0.000146	0.002118	-0.000183	-1.9e-05	0.156285	0.00031
1594	0.076736	-1.9e-05	0.002611	0.000146	-0.000183	0.151847	0.00031
1595	0.079694	-0.000183	0.002282	-0.000183	-0.000183	0.143629	0.000474
1596	0.071477	-1.9e-05	0.003104	0.000146	0.000146	0.134754	-0.000183
1597	0.070326	-1.9e-05	0.006391	-0.000183	0.000146	0.110265	0.000146
1598	0.07575	-1.9e-05	0.005898	-1.9e-05	-0.000183	0.110429	-0.000183
1599	0.077065	-0.000183	0.003597	0.000146	0.000146	0.114374	0.001296
1600	0.079366	-1.9e-05	0.003597	-0.000183	-0.000183	0.115853	0.001625
1601	0.080845	0.000146	0.001296	-1.9e-05	0.00031	0.119304	-1.9e-05
1602	0.084132	-1.9e-05	0.00409	0.000146	0.000146	0.120619	0.000474
1603	0.086597	-0.000183	0.001296	0.000146	-1.9e-05	0.125057	0.000967
1604	0.086433	-0.000347	0.00146	0.000146	-0.000183	0.125057	0.001296
1605	0.087584	-1.9e-05	-0.000841	-1.9e-05	0.000146	0.127851	0.000474
1606	0.092021	-1.9e-05	0.003433	-1.9e-05	0.000146	0.13196	0.000967
1607	0.093829	-0.000183	0.002447	0.000146	0.000146	0.135411	0.001132
1608	0.097774	-1.9e-05	0.002611	-0.000183	-1.9e-05	0.137712	0.00031
1609	0.097774	-1.9e-05	0.002282	-1.9e-05	-0.000183	0.13952	-0.000347
1610	0.102047	-1.9e-05	0.004583	-0.000183	-1.9e-05	0.139192	0.000474
1611	0.10254	-1.9e-05	0.004255	-1.9e-05	0.000146	0.138205	-0.000512
1612	0.104348	0.000146	0.005405	-1.9e-05	0.000146	0.140013	0.00031
1613	0.102869	-1.9e-05	0.004912	0.000146	0.000146	0.140835	-0.001005
1614	0.098595	0.000146	0.003761	0.000146	0.00031	0.143136	-1.9e-05
1615	0.072627	-1.9e-05	0.007377	-1.9e-05	-1.9e-05	0.143794	0.000146
1616	0.074106	-1.9e-05	0.004583	-0.000183	0.000146	0.143136	0.00031
1617	0.077558	0.000146	0.006062	-0.000183	-0.000183	0.14478	0.00031
1618	0.082653	-1.9e-05	0.007377	0.000146	-1.9e-05	0.148067	0.000146
1619	0.087419	-1.9e-05	0.008035	-1.9e-05	-1.9e-05	0.14593	-1.9e-05
1620	0.087255	-1.9e-05	0.005405	-0.000183	0.000146	0.147903	0.000474
1621	0.093007	-0.000183	0.006227	-1.9e-05	-0.000183	0.152176	-1.9e-05
1622	0.092021	0.000146	0.009185	0.000146	0.000146	0.149546	-0.000347
1623	0.097445	0.000146	0.010829	-1.9e-05	0.00031	0.151683	-0.000183
1624	0.101225	-1.9e-05	0.012637	0.000146	0.000146	0.151847	-0.000183
1625	0.10254	0.000146	0.005076	-1.9e-05	0.000146	0.153491	-1.9e-05
1626	0.103526	-0.000183	0.005405	0.000146	0.000146	0.152998	0.000146
1627	0.107635	-0.000183	0.007377	0.000146	-1.9e-05	0.154641	-0.000183
1628	0.108786	-1.9e-05	0.005241	-0.000183	-1.9e-05	0.156613	-0.000512
1629	0.112401	0.000146	0.009021	-1.9e-05	-1.9e-05	0.1576	-1.9e-05
1630	0.113059	-0.000183	0.008363	-0.000183	-0.000183	0.154148	-0.000183
1631	0.115031	0.000146	0.010664	-1.9e-05	-1.9e-05	0.153984	-1.9e-05
1632	0.118811	0.000146	0.011158	-1.9e-05	0.000474	0.155134	-0.000183
1633	0.120948	-1.9e-05	0.00935	0.000146	0.000146	0.156285	-0.000183
1634	0.126043	0.000146	0.009021	-0.000183	0.000146	0.155956	-1.9e-05
1635	0.125714	-1.9e-05	0.014116	0.000146	0.000639	0.1576	-1.9e-05
1636	0.129166	-1.9e-05	0.012637	-1.9e-05	-0.000512	0.156778	-1.9e-05
1637	0.129495	-1.9e-05	0.014445	0.000146	0.000146	0.1576	-1.9e-05
1638	0.127194	-1.9e-05	0.018718	-0.000183	-1.9e-05	0.158093	-0.000347
1639	0.126043	-1.9e-05	0.022334	0.000146	0.00031	0.15875	0.000146
1640	0.1267	-1.9e-05	0.028744	0.000146	-0.000512	0.160229	0.000474
1641	0.126865	-0.000183	0.028415	-0.000183	-1.9e-05	0.160229	0.000146
1642	0.124071	-0.000183	0.035154	-0.000183	0.000146	0.160722	0.000146
1643	0.125057	-1.9e-05	0.041892	-1.9e-05	-1.9e-05	0.16138	-0.000183
1644	0.127029	0.000146	0.047809	-1.9e-05	-1.9e-05	0.160722	0.00031
1645	0.129001	0.000146	0.053397	-0.000183	0.000146	0.159243	-0.000183
1646	0.12933	-1.9e-05	0.053069	0.000146	0.000474	0.161544	-0.000183
1647	0.136233	0.000146	0.061451	-1.9e-05	-0.000183	0.160065	0.000474
1648	0.133932	-0.000183	0.067039	-1.9e-05	-1.9e-05	0.161051	-0.000183
1649	0.13311	0.000146	0.072956	0.000146	-0.000183	0.160558	-0.000183
1650	0.134425	-1.9e-05	0.074928	-1.9e-05	0.000146	0.162366	0.000639
1651	0.13574	-1.9e-05	0.079366	-1.9e-05	-0.000183	0.161709	-1.9e-05
1652	0.134261	-0.000183	0.080516	-1.9e-05	0.000146	0.162695	0.000474
1653	0.138534	-0.000183	0.086926	-1.9e-05	-0.000183	0.159736	0.00031
1654	0.135247	0.000146	0.08709	-1.9e-05	0.000146	0.16401	0.000146
1655	0.140178	0.000146	0.090049	-0.000183	0.000146	0.162366	0.000639
1656	0.136069	0.000146	0.089885	-1.9e-05	0.00031	0.159079	0.001132
1657	0.143136	-1.9e-05	0.088405	-1.9e-05	0.00031	0.161215	-0.000347
1658	0.13952	0.000146	0.093007	-1.9e-05	-1.9e-05	0.162037	0.001296
1659	0.145602	-1.9e-05	0.099746	0.000146	-1.9e-05	0.161544	-1.9e-05
1660	0.146423	-1.9e-05	0.101554	-1.9e-05	-0.000183	0.164174	0.000146
1661	0.148724	-1.9e-05	0.108293	-1.9e-05	0.000146	0.165324	-0.000183
1662	0.150532	-1.9e-05	0.111908	0.000146	0.000146	0.160394	-1.9e-05
1663	0.151354	-0.000183	0.112401	-0.000183	0.000146	0.162202	0.000146
1664	0.15234	-1.9e-05	0.11914	-0.000183	-0.000347	0.159408	0.00031
1665	0.15612	0.000146	0.12292	-1.9e-05	-1.9e-05	0.15875	-0.000841
1666	0.155299	-1.9e-05	0.127358	0.000146	-1.9e-05	0.160394	-1.9e-05
1667	0.156942	-1.9e-05	0.126043	0.000146	0.000146	0.158257	0.00031
1668	0.157435	0.000146	0.129166	-1.9e-05	-1.9e-05	0.15875	0.000803
1669	0.159243	-0.000183	0.131631	-1.9e-05	-0.000183	0.159079	0.005734
1670	0.15875	-0.000183	0.136398	-1.9e-05	0.000146	0.156942	0.00031
1671	0.139356	-0.000183	0.141657	0.000146	-1.9e-05	0.157271	0.001132
1672	0.112894	-0.000183	0.142479	-1.9e-05	-1.9e-05	0.159901	0.000639
1673	0.120455	-1.9e-05	0.142479	-0.000183	-1.9e-05	0.159079	-0.001334
1674	0.11651	-1.9e-05	0.14593	-1.9e-05	-0.000183	0.159901	0.000639
1675	0.119304	-0.000183	0.146423	-0.000183	0.00031	0.1576	0.00031
1676	0.114538	0.000146	0.150368	-1.9e-05	-0.000183	0.162202	0.00031
1677	0.110758	0.000146	0.151354	0.000146	-0.000183	0.156449	-0.000183
1678	0.111744	-1.9e-05	0.154641	-1.9e-05	0.000639	0.155299	-0.000347
1679	0.110922	0.000474	0.156285	0.000146	-1.9e-05	0.149053	0.000474
1680	0.113716	0.005076	0.156613	-1.9e-05	0.00031	0.15119	-0.00347
1681	0.112237	0.008363	0.159243	-1.9e-05	0.000474	0.152176	-0.000183
1682	0.016088	0.000967	0.161873	-1.9e-05	0.000146	0.150861	0.000803
1683	0.005405	0.004583	0.16253	-1.9e-05	-1.9e-05	0.150861	-0.000183
1684	0.015266	0.001296	0.16401	0.000146	0.000474	0.148231	0.00031
1685	0.019047	-0.000512	0.16516	-0.000183	-0.001334	0.144615	-0.001169
1686	0.024306	0.000639	0.167625	-1.9e-05	0.000146	0.143958	0.00031
1687	0.032524	-0.001005	0.169762	-0.000347	0.000146	0.144287	0.001132
1688	0.031045	-1.9e-05	0.169433	0.000146	-1.9e-05	0.143629	0.00031
1689	0.023813	0.005241	0.169926	0.000146	-1.9e-05	0.14593	0.000967
1690	0.001789	0.007213	0.169269	-1.9e-05	-0.001169	0.14478	-1.9e-05
1691	0.0105	0.010007	0.171241	-1.9e-05	0.00146	0.145602	-0.001169
1692	0.015595	0.005241	0.17272	0.000146	0.000146	0.146752	-0.000841
1693	0.021512	0.010664	0.176829	-1.9e-05	0.000639	0.146588	0.000474
1694	0.030223	0.01313	0.177487	-1.9e-05	-0.000183	0.149217	-0.000347
1695	0.030059	0.015266	0.177487	-0.000183	0.001296	0.148396	0.00031
1696	0.035647	0.013952	0.177651	-0.000183	0.000474	0.145766	-0.000183
1697	0.040577	0.015924	0.181924	-0.000183	0.001954	0.142972	-0.000347
1698	0.04748	0.012637	0.180938	0.000146	0.00031	0.141657	-1.9e-05
1699	0.050439	0.014773	0.181431	0.000146	0.000967	0.142643	-0.000183
1700	0.05652	0.01428	0.182253	-0.000183	0.001132	0.136726	-0.000512
1701	0.058492	0.01576	0.181431	0.000146	0.00146	0.133603	0.000639
1702	0.063259	0.016088	0.183897	0.000146	0.000967	0.130809	-0.000183
1703	0.065067	0.019047	0.184061	-1.9e-05	0.001625	0.130809	-1.9e-05
1704	0.072791	0.01428	0.18439	-1.9e-05	0.00294	0.128837	0.00031
1705	0.075914	0.013787	0.184225	0.000146	-0.000841	0.131138	0.000639
1706	0.068354	0.00935	0.184061	-0.000183	0.004583	0.130316	0.001132
1707	0.075421	0.005734	0.185212	-1.9e-05	-0.000512	0.125057	0.000146
1708	0.080352	0.000474	0.188334	-1.9e-05	0.005241	0.125221	0.000639
1709	0.082324	0.000146	0.186198	-1.9e-05	0.001296	0.130809	-0.000183
1710	0.084296	0.000967	0.187841	-1.9e-05	0.007049	0.128015	0.000146
1711	0.084625	0.006556	0.188006	0.000146	0.003761	0.129988	0.000146
1712	0.086762	0.001625	0.190142	-1.9e-05	0.002118	0.132782	0.00031
1713	0.088241	0.002447	0.191457	0.000146	0.004255	0.13196	-0.000347
1714	0.091035	0.008363	0.190142	-1.9e-05	0.002611	0.134425	-0.000347
1715	0.090213	0.011979	0.19195	-0.000183	0.005241	0.131796	-0.000183
1716	0.090213	0.013952	0.192608	-1.9e-05	0.006884	0.138205	-0.000183
1717	0.090542	0.013952	0.194909	-1.9e-05	0.00294	0.133932	0.000146
1718	0.089391	0.012801	0.1908	-1.9e-05	0.00409	0.137877	-1.9e-05
1719	0.092679	0.006062	0.19573	-1.9e-05	0.008035	0.137384	-0.001005
1720	0.094158	0.007049	0.190964	-1.9e-05	0.005898	0.138041	0.00031
1721	0.095144	0.002611	0.190964	0.000146	0.000474	0.138863	-0.000183
1722	0.076407	-0.000841	0.192936	-1.9e-05	0.002118	0.137877	0.000639
1723	0.047316	-1.9e-05	0.193594	0.000146	0.000146	0.140342	0.000803
1724	0.018882	0.000803	0.193265	0.000146	-0.000841	0.138534	-0.000676
1725	0.028744	0.001789	0.194416	-1.9e-05	0.000474	0.13952	-1.9e-05
1726	0.031867	0.001132	0.192936	0.000146	0.000474	0.140013	0.000146
1727	0.016417	0.003268	0.194251	-1.9e-05	0.000474	0.140835	0.000474
1728	0.00031	0.003268	0.193594	-1.9e-05	0.000639	0.0603	0.000146
1729	0.000474	0.009678	0.196717	-0.000183	0.001296	0.069504	0.000474
1730	0.00031	0.010336	0.199018	-1.9e-05	0.007542	0.075092	-0.001169
1731	0.000967	0.003926	0.194087	-1.9e-05	0.003104	0.082324	0.000146
1732	0.006391	0.006556	0.196059	-0.000183	0.003761	0.080845	-0.000183
1733	0.002118	0.010007	0.197045	0.000146	0.003104	0.087419	-0.000512
1734	0.001954	0.011486	0.197867	-1.9e-05	0.002447	0.091199	0.000639
1735	0.010336	0.018225	0.199346	-1.9e-05	-1.9e-05	0.092514	0.00031
1736	0.014116	0.017567	0.19721	-1.9e-05	0.000146	0.095801	0.000639
1737	0.01691	0.019868	0.196223	0.000146	0.00146	0.097445	0.000639
1738	0.002282	0.019868	0.195237	-0.000183	0.000967	0.099746	0.000146
1739	-0.000512	0.021019	0.195402	-1.9e-05	0.000146	0.097609	0.000474
1740	0.000146	0.022827	0.198689	0.000146	0.000967	0.099417	0.000967
1741	0.001625	0.023156	0.196552	-1.9e-05	0.000967	0.100568	-0.000512
1742	0.002611	0.019211	0.197538	-0.000183	0.000967	0.10895	0.000474
1743	-0.000512	0.010664	0.196717	-0.000183	0.000474	0.103197	-1.9e-05
1744	0.001132	0.002611	0.197045	-1.9e-05	0.00146	0.10517	-0.000512
1745	0.00031	0.001954	0.197045	0.000146	-0.000841	0.107635	-1.9e-05
1746	0.000146	0.005076	0.199346	-1.9e-05	0.001789	0.108293	0.00031
1747	0.00146	0.002118	0.197867	-1.9e-05	0.000474	0.107306	-0.000183
1748	0.000967	0.004748	0.199511	-1.9e-05	0.001132	0.112073	0.001132
1749	-0.000183	0.006227	0.19836	0.000146	0.000474	0.114538	0.000146
1750	0.000146	0.005076	0.198196	-1.9e-05	0.001789	0.117003	-0.000347
1751	0.00031	0.00294	0.200168	-1.9e-05	0.00031	0.118976	0.000146
1752	0.000146	0.000639	0.199018	0.000146	-0.003799	0.121441	-0.000183
1753	0.002282	-0.000347	0.199182	-1.9e-05	0.000803	0.118647	0.001296
1754	0.000803	0.000639	0.198031	0.000146	0.000146	0.123742	-0.000183
1755	0.001132	-0.000512	0.199839	0.000146	0.000967	0.125057	0.000474
1756	0.004583	0.000146	0.19836	0.000146	0.000474	0.127851	-1.9e-05
1757	0.000146	-1.9e-05	0.20099	0.000146	-0.000183	0.130974	0.000803
1758	-1.9e-05	0.00031	0.196717	0.000146	-0.000183	0.13311	0.000146
1759	0.000967	0.00031	0.200825	0.00031	0.000967	0.133932	0.000967
1760	-1.9e-05	0.000146	0.197538	0.000146	0.001132	0.13574	-0.000183
1761	0.000146	-1.9e-05	0.198196	-0.000183	0.000803	0.139192	0.000474
1762	-0.000347	-0.000183	0.199839	-1.9e-05	-1.9e-05	0.141821	-1.9e-05
1763	0.001132	-0.000183	0.199018	-1.9e-05	0.000803	0.142314	0.000474
1764	-0.000183	0.000146	0.200825	-1.9e-05	-0.000676	0.138534	0.00031
1765	-0.000676	-1.9e-05	0.20099	-1.9e-05	0.001296	0.149053	0.000474
1766	0.000474	0.00031	0.199346	-1.9e-05	0.000474	0.148067	-0.001498
1767	0.00031	0.000146	0.200332	-1.9e-05	0.000967	0.149875	0.000146
1768	0.00031	-1.9e-05	0.202962	-1.9e-05	0.001296	0.151025	0.00031
1769	0.000474	0.000146	0.198031	0.000146	0.000639	0.15119	0.001789
1770	-0.000512	-0.000183	0.200497	0.00031	-1.9e-05	0.149546	0.000803
1771	0.002282	0.000146	0.196223	0.000146	0.00031	0.154148	-0.000347
1772	0.000639	-0.000183	0.198196	-0.000183	-1.9e-05	0.150532	-0.000512
1773	-1.9e-05	0.000146	0.200661	-0.000183	0.000639	0.150532	0.000803
1774	0.00031	-0.000183	0.197703	-0.000183	0.000803	0.154641	0.000803
1775	0.00031	0.000146	0.19836	-0.000183	-0.000347	0.150861	-0.000183
1776	0.000146	-1.9e-05	0.198689	-1.9e-05	0.002118	0.153162	-0.000676
1777	0.001789	-1.9e-05	0.198853	-1.9e-05	-0.000676	0.155627	0.000803
1778	0.002118	0.000146	0.200004	-1.9e-05	-0.001498	0.157928	0.000474
1779	0.001132	-1.9e-05	0.199182	-0.000183	0.000803	0.156942	-0.000676
1780	0.00146	0.000146	0.200004	-1.9e-05	0.001954	0.15875	-1.9e-05
1781	0.000639	-0.000347	0.200168	-1.9e-05	-0.000512	0.156778	-0.000347
1782	-0.000183	-1.9e-05	0.201976	-1.9e-05	0.000146	0.163352	0.000639
1783	-1.9e-05	-1.9e-05	0.199511	-0.000183	0.00146	0.162859	-0.000347
1784	-0.000183	-1.9e-05	0.199839	-0.000183	-0.000183	0.16253	-0.000512
1785	0.001296	-1.9e-05	0.199675	-1.9e-05	0.000639	0.162037	0.000967
1786	0.000146	-1.9e-05	0.199018	-1.9e-05	-0.001991	0.163188	-0.000183
1787	-1.9e-05	0.000146	0.198689	-0.000183	0.001625	0.161051	0.000146
1788	-1.9e-05	0.000146	0.199675	-1.9e-05	0.000967	0.162366	0.000146
1789	0.001132	0.000146	0.202633	0.000146	0.000639	0.161709	0.001789
1790	-0.000347	0.000146	0.202305	0.000146	0.000146	0.161544	-0.001169
1791	0.001954	-1.9e-05	0.198689	0.000146	-0.000512	0.163681	0.000639
1792	0.000146	-1.9e-05	0.198689	-1.9e-05	0.000146	0.16253	0.001132
1793	0.001132	-0.000183	0.198853	-1.9e-05	0.00146	0.165489	0.000474
1794	0.000639	-1.9e-05	0.199511	-1.9e-05	0.000474	0.16401	0.000639
1795	0.001296	-1.9e-05	0.200332	-0.000183	0.00031	0.164174	0.000639
1796	-0.000512	-1.9e-05	0.197703	-1.9e-05	0.000146	0.164996	0.000803
1797	0.002282	-1.9e-05	0.200825	-0.000183	-0.000676	0.166475	-1.9e-05
1798	0.00031	0.000146	0.199675	-1.9e-05	0.001789	0.164667	-0.000676
1799	-0.000347	-1.9e-05	0.201154	-1.9e-05	0.002282	0.16779	0.000639
1800	0.000803	0.000146	0.200661	-1.9e-05	0.001625	0.16516	-0.000183
1801	0.00146	0.000146	0.200497	-1.9e-05	0.001789	0.169269	-0.001169
1802	0.002611	-1.9e-05	0.199182	-1.9e-05	0.001296	0.168612	0.000474
1803	-1.9e-05	-1.9e-05	0.198689	-1.9e-05	0.001296	0.169762	-0.000183
1804	0.001132	-0.000183	0.199839	0.000146	0.000639	0.170748	0.000146
1805	0.000474	-0.000183	0.199511	-0.000183	0.000967	0.172063	0.000146
1806	0.002282	-0.000183	0.199018	-0.000183	0.001132	0.170091	0.000803
1807	0.001625	-0.000183	0.197867	-1.9e-05	-0.001334	0.167132	0.000146
1808	0.002611	0.000146	0.200168	-1.9e-05	0.000146	0.169105	0.000474
1809	-1.9e-05	-1.9e-05	0.198853	0.000146	-1.9e-05	0.170419	0.000474
1810	-1.9e-05	-1.9e-05	0.200168	-1.9e-05	0.001296	0.164503	0.000474
1811	-1.9e-05	0.000146	0.199182	-1.9e-05	0.000639	0.148724	0.000474
1812	0.00146	-1.9e-05	0.200332	-1.9e-05	0.000146	0.114867	0.000146
1813	-0.000183	-1.9e-05	0.199839	-1.9e-05	-0.000183	0.101061	-0.000183
1814	-1.9e-05	0.000146	0.201483	-1.9e-05	0.000967	0.109279	0.000639
1815	-1.9e-05	-1.9e-05	0.199675	0.000146	0.001789	0.1101	-0.000676
1816	0.000146	-1.9e-05	0.200004	-0.000183	0.000967	0.113388	0.00031
1817	0.00031	0.000639	0.198524	-1.9e-05	0.000639	0.091857	-0.000347
1818	0.000639	0.000474	0.196717	-0.000183	0.000967	0.065231	-1.9e-05
1819	0.000474	0.000146	0.200497	-1.9e-05	0.000639	0.056684	0.000146
1820	0.002282	0.00031	0.198853	-1.9e-05	0.000639	0.063259	-0.000347
1821	0.00031	-0.000183	0.201647	-1.9e-05	0.00031	0.066546	0.001132
1822	0.000146	0.000967	0.198524	0.000146	0.000639	0.068682	-0.000183
1823	0.000146	-0.000347	0.199839	0.000146	-1.9e-05	0.075421	-0.000183
1824	-0.000183	0.000146	0.200497	-1.9e-05	-0.000183	0.07838	0.002447
1825	0.000146	0.000146	0.199182	-0.000183	-1.9e-05	0.083146	0.00031
1826	-0.000183	0.000146	0.197374	-1.9e-05	0.000803	0.087419	-0.001662
1827	-0.000183	-1.9e-05	0.199675	-1.9e-05	0.001954	0.093993	0.001296
1828	-1.9e-05	0.00146	0.199182	-1.9e-05	-0.000512	0.095144	0.000639
1829	-0.000512	0.001296	0.197374	-1.9e-05	0.000146	0.097609	0.000146
1830	0.00031	0.00146	0.200004	-1.9e-05	0.000639	0.099089	0.00031
1831	0.001296	0.001132	0.20099	-1.9e-05	0.001132	0.103691	0.000803
1832	0.000967	-0.000347	0.200332	-0.000183	-0.000347	0.104184	0.000967
1833	0.003268	0.00146	0.199346	-1.9e-05	0.003104	0.108786	-0.001169
1834	0.001789	-0.000347	0.19836	0.000146	-0.001334	0.106649	-0.000512
1835	0.000967	0.002282	0.200825	-1.9e-05	0.000474	0.109279	-0.000183
1836	0.006062	0.002611	0.198853	0.000146	0.002118	0.11273	-1.9e-05
1837	0.010664	0.000967	0.198524	0.000146	-0.001334	0.11158	0.00031
1838	0.017403	0.000474	0.200332	-0.000183	0.00031	0.116182	0.00031
1839	0.025292	0.00031	0.202962	-0.000183	0.001296	0.117661	0.001132
1840	0.031702	0.003761	0.199675	-1.9e-05	-0.000512	0.117496	0.00031
1841	0.03236	0.003926	0.20099	-0.000183	0.00146	0.119304	-0.000841
1842	0.037455	0.003433	0.200168	-0.000183	0.000803	0.124235	0.000803
1843	0.039591	-0.000347	0.199675	-1.9e-05	0.001132	0.115195	-0.000676
1844	0.043371	0.00146	0.202305	0.000146	0.002118	0.098924	0.002118
1845	0.045179	0.003926	0.199182	-0.000183	0.000967	0.098431	-0.000676
1846	0.044686	0.008199	0.198524	-1.9e-05	0.002282	0.03992	0.000474
1847	0.047973	0.012801	0.199675	-1.9e-05	0.002447	0.021512	-0.000841
1848	0.052082	0.017403	0.199018	-1.9e-05	-0.001005	0.027758	0.001132
1849	0.055041	0.016581	0.198031	0.000146	0.001789	0.033346	-0.000347
1850	0.056027	0.017567	0.201154	-1.9e-05	0.001954	0.041235	0.000146
1851	0.05537	0.022663	0.197703	-0.000347	0.001132	0.045179	-0.000347
1852	0.05652	0.021348	0.200497	-0.000183	0.002775	0.049288	-0.000183
1853	0.061451	0.011486	0.200661	-0.000183	0.003926	0.054219	0.00031
1854	0.047316	0.001789	0.199182	-1.9e-05	0.003433	0.057835	0.000146
1855	0.044522	0.000967	0.200168	-1.9e-05	0.004419	0.06293	-0.000183
1856	0.04633	0.002282	0.199839	0.000146	0.003597	0.065067	0.000146
1857	0.054383	0.002118	0.198524	-1.9e-05	0.004583	0.068025	0.00146
1858	0.059643	0.003926	0.198196	-1.9e-05	0.000803	0.071477	-0.000512
1859	0.062601	0.00294	0.199839	-1.9e-05	0.00031	0.070162	0.001296
1860	0.060958	0.001789	0.196059	0.000146	-1.9e-05	0.067368	-0.000183
1861	0.009514	0.002447	0.200004	-1.9e-05	-0.000183	0.069504	0.000967
1862	0.012144	0.001954	0.197045	-1.9e-05	-0.000512	0.067039	0.00031
1863	0.012472	0.000967	0.198853	-0.000183	-1.9e-05	0.067368	-0.000183
1864	0.001132	0.000639	0.199182	-1.9e-05	0.000146	0.068518	-1.9e-05
1865	0.000146	0.00146	0.20099	-1.9e-05	0.001954	0.070819	0.000639
1866	0.000146	-0.000183	0.20099	-1.9e-05	0.000639	0.058985	-0.001005
1867	0.001132	0.000474	0.200168	0.000146	0.002611	0.046166	0.000474
1868	-1.9e-05	0.000146	0.19836	0.000146	0.001625	0.04896	-0.001005
1869	-1.9e-05	0.000146	0.199182	-1.9e-05	0.003597	0.051589	-0.000183
1870	-0.000183	-0.000347	0.200332	-1.9e-05	-1.9e-05	0.051918	-0.000347
1871	-1.9e-05	0.000474	0.19836	-1.9e-05	0.002447	0.057342	-0.000183
1872	0.000967	-1.9e-05	0.201319	-1.9e-05	-0.000841	0.057671	-0.000676
1873	-1.9e-05	-0.000347	0.197374	-1.9e-05	0.002775	0.058985	0.000639
1874	0.000146	-1.9e-05	0.200004	-1.9e-05	0.003926	0.063423	-1.9e-05
