Ladekurvenmessung
Zeit: 2018_05_04 09.55.14
Info: FVA3, v = 0.248, T = 23, F = 20, h = 198.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1422	0.169598	0.20099	0.028908	0.200497	0.197538
1423	0.169105	0.196059	0.02973	0.200825	0.196881
1424	0.170913	0.199675	0.028908	0.198031	0.195566
1425	0.169269	0.199675	0.032195	0.20214	0.196223
1426	0.17157	0.199182	0.030716	0.199839	0.195237
1427	0.169598	0.196717	0.016746	0.200332	0.191457
1428	0.171899	0.200168	0.013952	0.201812	0.194251
1429	0.175186	0.199675	0.007542	0.201483	0.197045
1430	0.174035	0.197045	0.012965	0.200168	0.195402
1431	0.175021	0.198524	0.00787	0.199511	0.195237
1432	0.177651	0.199346	0.005569	0.198689	0.194087
1433	0.176665	0.197867	0.007213	0.199675	0.196552
1434	0.180774	0.197374	0.006062	0.196388	0.196059
1435	0.180281	0.198689	0.005076	0.196223	0.20099
1436	0.178802	0.19573	0.002447	0.200661	0.196552
1437	0.180774	0.200168	0.001132	0.198853	0.193922
1438	0.181267	0.199511	0.004748	0.200004	0.196059
1439	0.182253	0.198031	0.005076	0.201647	0.198524
1440	0.186198	0.196059	0.006391	0.199839	0.19836
1441	0.185705	0.199675	0.005569	0.201483	0.198196
1442	0.185047	0.198031	0.005734	0.203291	0.196223
1443	0.183897	0.19836	0.003926	0.201812	0.194087
1444	0.179952	0.198689	0.008035	0.202798	0.194087
1445	0.186033	0.199511	0.0105	0.199182	0.198853
1446	0.188006	0.201154	0.011322	0.198196	0.196388
1447	0.184718	0.199182	0.013294	0.199018	0.19721
1448	0.185705	0.202798	0.003268	0.19836	0.199511
1449	0.184718	0.200004	0.005405	0.197045	0.200332
1450	0.187348	0.198524	0.00672	0.195895	0.198031
1451	0.186691	0.198853	0.004748	0.20214	0.196223
1452	0.186526	0.198196	0.005898	0.200004	0.199839
1453	0.187841	0.194416	0.000803	0.199182	0.195895
1454	0.19195	0.198524	0.00146	0.199346	0.198853
1455	0.193429	0.195895	0.004255	0.199839	0.198853
1456	0.18932	0.199182	-0.000841	0.201319	0.199675
1457	0.192772	0.19721	0.000967	0.205427	0.198524
1458	0.189814	0.200497	0.003433	0.202962	0.198524
1459	0.190471	0.197045	0.003268	0.202305	0.197867
1460	0.193265	0.202633	0.003104	0.202962	0.195402
1461	0.192115	0.200004	0.003761	0.198524	0.197538
1462	0.192936	0.199018	0.00146	0.204441	0.196881
1463	0.190964	0.200168	0.003926	0.204277	0.20099
1464	0.193265	0.201154	0.003597	0.201647	0.197867
1465	0.191786	0.199346	0.002282	0.199346	0.200332
1466	0.193101	0.197374	0.00031	0.199839	0.199675
1467	0.195402	0.199018	-0.000676	0.199839	0.199182
1468	0.192279	0.195073	0.002282	0.201812	0.198031
1469	0.188499	0.197867	0.000967	0.19573	0.196881
1470	0.193594	0.196223	0.004583	0.201976	0.198853
1471	0.194087	0.198031	0.000803	0.199018	0.202798
1472	0.195566	0.19721	0.00409	0.20099	0.195237
1473	0.198853	0.196223	-0.000841	0.201154	0.199839
1474	0.192115	0.196552	0.00031	0.202305	0.199182
1475	0.196552	0.197045	0.001625	0.200825	0.198524
1476	0.195073	0.204606	0.00146	0.201154	0.197867
1477	0.198031	0.204277	0.000803	0.20362	0.201154
1478	0.193758	0.198524	0.003761	0.200497	0.194744
1479	0.197045	0.199675	0.003597	0.199182	0.197867
1480	0.193594	0.038605	0.001132	0.198689	0.19836
1481	0.193594	-0.001662	0.007049	0.200825	0.196717
1482	0.195402	0.008363	0.002775	0.200497	0.200825
1483	0.19573	-0.000676	0.008035	0.206578	0.199511
1484	0.197703	-0.000512	0.003104	0.202469	0.201319
1485	0.192772	0.000146	0.005241	0.198853	0.198524
1486	0.194251	0.004419	0.002447	0.201647	0.201319
1487	0.195237	0.0105	0.001954	0.200004	0.194744
1488	0.200004	0.020033	-0.000183	0.197703	0.199182
1489	0.195895	0.018882	-0.000183	0.202798	0.202305
1490	0.194087	0.00294	-0.000183	0.196388	0.199018
1491	0.192115	-1.9e-05	-1.9e-05	0.196552	0.201154
1492	0.196059	0.000474	0.005241	0.200004	0.197538
1493	0.195402	-0.001169	-0.000512	0.197867	0.200168
1494	0.199839	0.003268	0.000639	0.200004	0.198689
1495	0.198689	0.002118	0.00031	0.201483	0.199346
1496	0.194087	0.00146	0.001132	0.202798	0.197703
1497	0.197867	0.003597	0.000803	0.199346	0.197867
1498	0.19573	0.002775	0.002775	0.200825	0.197867
1499	0.194909	0.010829	-0.000676	0.198689	0.199675
1500	0.194087	0.008692	0.000474	0.202798	0.199346
1501	0.19573	0.020362	-0.000841	0.200332	0.196717
1502	0.195237	0.007542	-0.001169	0.199346	0.198689
1503	0.194744	0.000146	0.001625	0.198524	0.200661
1504	0.197703	0.001954	0.000146	0.199511	0.200332
1505	0.201647	0.010336	0.000639	0.20099	0.201154
1506	0.191457	0.015431	0.000474	0.20099	0.200004
1507	0.197703	0.026771	-0.000347	0.206578	0.199511
1508	0.196717	0.033181	0.001296	0.201647	0.199839
1509	0.199511	0.038769	0.001296	0.201483	0.197867
1510	0.197703	0.032195	-0.000347	0.201319	0.199839
1511	0.198196	0.00409	0.000967	0.201976	0.197867
1512	0.199675	0.011815	0.001132	0.199018	0.202469
1513	0.196059	0.002118	-1.9e-05	0.20099	0.199675
1514	0.200332	0.008528	-0.001662	0.196223	0.200825
1515	0.196717	0.007542	0.001789	0.19836	0.200168
1516	0.196552	0.003926	-0.001005	0.196881	0.201319
1517	0.199675	0.004255	0.002447	0.199346	0.196717
1518	0.196881	0.011651	0.000967	0.200825	0.199675
1519	0.198853	0.017403	0.000639	0.200825	0.198524
1520	0.197703	0.025457	0.000639	0.200004	0.196388
1521	0.197045	0.03088	-1.9e-05	0.199839	0.196881
1522	0.196223	0.038934	-0.001498	0.200825	0.199018
1523	0.201976	0.04255	-0.000183	0.199182	0.201319
1524	0.199675	0.051754	-0.000841	0.199675	0.195566
1525	0.197538	0.059807	-0.00232	0.198524	0.203784
1526	0.196059	0.063094	0.001954	0.199346	0.200825
1527	0.201319	0.074106	-0.000676	0.199511	0.203948
1528	0.197538	0.075092	0.000967	0.200332	0.201812
1529	0.19573	0.081831	0.001132	0.198853	0.20099
1530	0.201319	0.082982	0.001132	0.200168	0.200004
1531	0.198524	0.091035	0.00031	0.198689	0.199675
1532	0.196717	0.089885	0.001296	0.200497	0.194416
1533	0.19836	0.098924	-0.000841	0.203948	0.202469
1534	0.204113	0.097938	0.000639	0.205756	0.198524
1535	0.196059	0.101225	-0.000512	0.197867	0.197703
1536	0.19458	0.11273	-0.001498	0.201812	0.19836
1537	0.198031	0.1101	0.001132	0.19836	0.198524
1538	0.193101	0.11273	0.002775	0.202305	0.202633
1539	0.193265	0.119797	0.003433	0.198031	0.200004
1540	0.189814	0.12292	0.001132	0.197045	0.197867
1541	0.196059	0.121277	0.002775	0.193265	0.199675
1542	0.198524	0.127851	0.00409	0.194251	0.200661
1543	0.194251	0.128673	0.005405	0.199675	0.198031
1544	0.196717	0.13459	0.002118	0.197867	0.199182
1545	0.200825	0.130974	0.003597	0.199346	0.199839
1546	0.1908	0.133603	0.001954	0.197374	0.200004
1547	0.189978	0.135247	0.004583	0.199346	0.203291
1548	0.19458	0.140506	0.002282	0.199675	0.204113
1549	0.18932	0.140342	0.006884	0.201812	0.200825
1550	0.191786	0.145108	0.006556	0.199675	0.200661
1551	0.166146	0.147738	0.003761	0.201976	0.198031
1552	0.168283	0.145273	0.003597	0.20099	0.199675
1553	0.167297	0.148067	0.004419	0.200004	0.200661
1554	0.165489	0.149382	0.005076	0.201647	0.197045
1555	0.166311	0.150368	0.000639	0.201976	0.198524
1556	0.171406	0.151518	0.002118	0.202469	0.197374
1557	0.165817	0.152669	-0.000512	0.201483	0.200168
1558	0.165653	0.154312	0.004912	0.200168	0.198689
1559	0.168447	0.156449	0.000146	0.198031	0.202469
1560	0.16894	0.151354	0.00031	0.201319	0.199839
1561	0.169926	0.159408	-0.000676	0.197867	0.205756
1562	0.169598	0.153162	0.001625	0.201483	0.200004
1563	0.170255	0.155956	0.000146	0.198524	0.201154
1564	0.168283	0.158586	-0.000183	0.202305	0.201319
1565	0.168612	0.162202	0.001132	0.20099	0.197538
1566	0.166475	0.164831	0.00031	0.207564	0.199346
1567	0.167954	0.163845	0.000639	0.200004	0.198853
1568	0.165489	0.164174	0.00294	0.199675	0.19836
1569	0.168118	0.168447	0.001296	0.202633	0.197045
1570	0.163845	0.167297	0.000803	0.201647	0.200661
1571	0.166475	0.167132	0.001296	0.196881	0.19836
1572	0.152669	0.170913	0.00031	0.199675	0.199182
1573	0.15119	0.163023	0.003268	0.199511	0.199346
1574	0.152669	0.170091	0.000639	0.195895	0.199346
1575	0.136726	0.170913	0.001132	0.198031	0.200825
1576	0.023977	0.170255	-1.9e-05	0.198031	0.198196
1577	0.019375	0.170255	0.000146	0.201154	0.199511
1578	0.01691	0.175021	-0.000841	0.195073	0.205592
1579	0.022498	0.174035	0.000146	0.197374	0.198689
1580	0.029566	0.175186	0.003268	0.198689	0.204441
1581	0.035154	0.178309	0.000146	0.198853	0.201812
1582	0.04633	0.179295	0.000146	0.196223	0.201976
1583	0.045508	0.177815	0.002282	0.19836	0.19836
1584	0.055863	0.173378	0.00031	0.197538	0.195566
1585	0.040249	0.177651	0.000474	0.20099	0.196717
1586	0.004748	0.178473	0.001954	0.200497	0.198196
1587	0.005569	0.182089	0.00031	0.197867	0.197374
1588	0.0105	0.184225	0.000146	0.20362	0.19573
1589	0.007049	0.175843	-0.000183	0.196881	0.19721
1590	0.018718	0.178966	-0.000347	0.200332	0.198524
1591	0.022169	0.182746	0.004912	0.195237	0.197703
1592	0.022498	0.179788	0.001789	0.195566	0.199675
1593	0.025785	0.181924	0.000639	0.196717	0.199839
1594	0.024306	0.001625	0.000146	0.194251	0.196223
1595	0.020197	0.002775	0.000639	0.196552	0.202962
1596	0.022005	0.009678	0.000803	0.197045	0.199675
1597	0.017732	0.018061	0.000639	0.196881	0.198853
1598	0.011979	0.027922	-1.9e-05	0.201154	0.199182
1599	0.012144	0.03614	0.000146	0.200661	0.200661
1600	0.003268	0.043371	-0.000183	0.197374	0.199346
1601	0.00935	0.04748	-0.000676	0.200497	0.19836
1602	0.009021	0.056027	0.006884	0.198196	0.200661
1603	0.011486	0.017239	0.000639	0.200332	0.201154
1604	0.009021	0.001625	0.000146	0.19721	0.196059
1605	0.008857	0.004255	0.001132	0.197045	0.199839
1606	0.010993	0.000474	0.00031	0.201319	0.198031
1607	0.007049	0.006227	0.001625	0.201319	0.199346
1608	0.002118	0.010993	0.000146	0.198031	0.201319
1609	0.003104	0.016253	0.000803	0.198689	0.197703
1610	0.004419	0.020033	0.00031	0.195895	0.203784
1611	-0.009387	-1.9e-05	0.000639	0.196223	0.196881
1612	0.002447	0.005405	-0.000676	0.196388	0.199182
1613	0.003433	0.017403	0.00672	0.197045	0.200332
1614	0.006556	0.02447	-0.001005	0.196717	0.199346
1615	0.005898	0.031209	0.00031	0.198853	0.20099
1616	0.002118	0.040084	-0.000347	0.197045	0.199182
1617	0.006556	0.039427	0.001296	0.197045	0.199182
1618	0.004255	0.050932	0.000803	0.198689	0.197538
1619	0.002611	0.057177	0.000803	0.19721	0.198524
1620	0.002775	0.065231	0.000639	0.199675	0.196059
1621	0.00294	0.070326	-0.000676	0.19458	0.196059
1622	-0.0061	0.069997	0.00146	0.196388	0.195073
1623	-0.002155	0.077886	-0.001334	0.192279	0.199182
1624	-0.001662	0.084132	0.004255	0.19573	0.197374
1625	0.002775	0.090542	0.000474	0.192279	0.198689
1626	0.00294	0.0935	0.000474	0.196059	0.199182
1627	0.004419	0.095144	-0.000347	0.18554	0.197867
1628	0.000146	0.087584	0.000639	0.192936	0.200332
1629	0.004583	0.100896	0.001625	0.189978	0.199018
1630	0.003104	0.105827	-0.000841	0.190635	0.198689
1631	0.00146	0.109443	0.004912	0.192279	0.199675
1632	0.00294	0.114374	0.003926	0.187184	0.200004
1633	-0.001991	0.117332	0.008857	0.189649	0.197374
1634	-0.000676	0.119797	0.008199	0.188006	0.195895
1635	0.004748	0.124564	0.004912	0.188827	0.198524
1636	0.002118	0.126865	0.011486	0.186691	0.199346
1637	0.005076	0.128673	0.013623	0.186198	0.194909
1638	0.00294	0.132617	0.012308	0.184061	0.199346
1639	0.006062	0.126207	0.010993	0.185869	0.197045
1640	0.001132	0.133439	0.013294	0.181431	0.196717
1641	0.001296	0.134754	0.012637	0.176008	0.194744
1642	-0.000183	0.144287	0.009678	0.179952	0.201483
1643	-0.000347	0.143794	0.015431	0.178637	0.197867
1644	-0.001334	0.144287	0.013952	0.175186	0.198689
1645	-0.000347	0.08709	0.014938	0.17272	0.199018
1646	0.000474	0.067203	0.009843	0.170748	0.199839
1647	0.000146	0.070326	0.012801	0.173542	0.197045
1648	0.000146	0.073778	0.017896	0.172556	0.199182
1649	0.00031	0.077722	0.022334	0.169762	0.200825
1650	0.000146	0.076079	0.03351	0.173378	0.197538
1651	-1.9e-05	0.089556	0.035647	0.172885	0.20099
1652	-1.9e-05	0.092514	0.042714	0.171406	0.200332
1653	-0.000512	0.098431	0.049781	0.170091	0.199511
1654	-0.000676	0.100568	0.055534	0.171734	0.198524
1655	-0.000676	0.103526	0.060793	0.164831	0.199182
1656	-0.000183	0.107306	0.06671	0.173049	0.197374
1657	-1.9e-05	0.11158	0.0603	0.169269	0.200332
1658	0.002611	0.076736	0.076243	0.166968	0.197703
1659	0.000146	0.007049	0.083146	0.166311	0.198689
1660	0.000474	0.005076	0.087255	0.163845	0.200332
1661	0.000803	0.00672	0.092186	0.160558	0.196552
1662	-0.000183	0.011815	0.096294	0.156613	0.199839
1663	-0.000347	0.017567	0.101225	0.156942	0.203126
1664	-0.000183	0.024635	0.103362	0.155956	0.19721
1665	-0.000512	0.030387	0.105992	0.157435	0.200004
1666	-0.000676	0.039591	0.10895	0.15234	0.201154
1667	-0.000183	0.043043	0.114702	0.152505	0.196388
1668	-1.9e-05	0.056849	0.107306	0.152833	0.199511
1669	0.000146	0.057177	0.118647	0.153984	0.199018
1670	0.00031	0.062601	0.124564	0.153162	0.200168
1671	0.00031	0.068682	0.123413	0.154312	0.200168
1672	0.00031	0.072463	0.128508	0.155792	0.197867
1673	-0.000183	0.077229	0.132289	0.15875	0.19836
1674	-0.000841	0.084954	0.134097	0.154806	0.201483
1675	-0.000347	0.088241	0.139192	0.156285	0.198853
1676	-0.000183	0.091199	0.140178	0.157107	0.198196
1677	-0.000347	0.096788	0.141657	0.153984	0.198196
1678	-0.000183	0.10517	0.150697	0.15497	0.195073
1679	0.00031	0.105663	0.140178	0.154641	0.198689
1680	-1.9e-05	0.108786	0.147903	0.154477	0.198689
1681	0.00031	0.112566	0.152505	0.154148	0.198031
1682	0.00031	0.114209	0.154312	0.157764	0.198196
1683	0.000474	0.114045	0.153655	0.152505	0.201647
1684	-1.9e-05	0.119633	0.155792	0.158093	0.197374
1685	-1.9e-05	0.125057	0.155956	0.152998	0.201483
1686	-0.000347	0.125057	0.161709	0.153984	0.196388
1687	-0.000512	0.128673	0.160394	0.154477	0.199675
1688	-0.000512	0.130809	0.160558	0.152505	0.196717
1689	-0.000347	0.135576	0.161873	0.152176	0.196223
1690	0.000146	0.135904	0.162037	0.148231	0.201483
1691	0.000146	0.138534	0.166311	0.147738	0.19573
1692	0.00031	0.146916	0.166146	0.148889	0.200168
1693	0.00031	0.147738	0.169762	0.150697	0.200004
1694	-1.9e-05	0.143465	0.171077	0.149546	0.198853
1695	-1.9e-05	0.146752	0.174364	0.151683	0.202633
1696	-0.000512	0.148724	0.172392	0.149382	0.198524
1697	-0.000183	0.150697	0.179459	0.151025	0.201319
1698	-0.000183	0.15234	0.176665	0.149382	0.198689
1699	-0.000676	0.153655	0.176665	0.153984	0.196223
1700	-1.9e-05	0.159079	0.18061	0.155299	0.198689
1701	0.00031	0.157764	0.176501	0.153162	0.199182
1702	0.00031	0.162366	0.177322	0.151025	0.200825
1703	0.000146	0.159572	0.177651	0.153655	0.199018
1704	0.000474	0.163681	0.178309	0.150204	0.200332
1705	0.000474	0.161873	0.17913	0.1576	0.200825
1706	0.000146	0.165982	0.179788	0.157107	0.198689
1707	-0.000183	0.169598	0.182089	0.159736	0.200332
1708	-0.000183	0.16779	0.186526	0.157764	0.198853
1709	-0.000512	0.169926	0.183404	0.15612	0.197703
1710	-0.000347	0.169433	0.18554	0.157435	0.197374
1711	-1.9e-05	0.17157	0.185869	0.152669	0.199511
1712	0.000146	0.173214	0.186198	0.15875	0.197045
1713	0.00031	0.17535	0.185212	0.156449	0.203126
1714	0.00031	0.17535	0.18817	0.1576	0.198853
1715	0.00031	0.176172	0.184225	0.155299	0.201647
1716	0.000474	0.173542	0.185212	0.160065	0.196881
1717	-1.9e-05	0.176501	0.189978	0.154148	0.198853
1718	-0.000347	0.177815	0.18817	0.160394	0.198031
1719	-0.000347	0.178637	0.186198	0.155299	0.199346
1720	-0.000347	0.178144	0.188992	0.158257	0.199346
1721	-0.000347	0.180774	0.188663	0.156942	0.197374
1722	-0.000183	0.180445	0.188499	0.153326	0.199182
1723	0.000146	0.181924	0.189814	0.156285	0.196881
1724	-1.9e-05	0.182253	0.187841	0.157928	0.197867
1725	0.000474	0.182417	0.190964	0.156613	0.199511
1726	0.00031	0.184225	0.188663	0.154312	0.199839
1727	0.00031	0.180774	0.192772	0.160229	0.201812
1728	-0.000183	0.181267	0.191293	0.155134	0.202798
1729	-0.000183	0.183897	0.194416	0.153819	0.19721
1730	-0.000183	0.187348	0.195402	0.153326	0.200661
1731	-0.000347	0.186033	0.194744	0.158914	0.197867
1732	-0.000512	0.188006	0.192608	0.156285	0.19721
1733	-0.000347	0.18932	0.193758	0.156449	0.197867
1734	0.00031	0.186855	0.192443	0.1576	0.199839
1735	0.000146	0.184883	0.188663	0.156778	0.199182
1736	0.000474	0.188992	0.192443	0.160558	0.199675
1737	0.000146	0.186526	0.190964	0.156942	0.199346
1738	0.001296	0.183568	0.191457	0.159736	0.201483
1739	0.00031	0.185376	0.189978	0.15875	0.201154
1740	-0.000347	0.188992	0.19836	0.156285	0.198196
1741	-0.000512	0.189156	0.194087	0.159408	0.197045
1742	-0.000512	0.176008	0.197703	0.159572	0.198689
1743	-0.000512	0.174035	0.196552	0.159572	0.200332
1744	-0.001169	0.183568	0.196059	0.160558	0.198853
1745	-0.000183	0.183897	0.194909	0.159243	0.204113
1746	0.000474	0.181103	0.195895	0.163352	0.197867
1747	0.002118	0.184883	0.195073	0.16253	0.199839
1748	0.001132	0.182582	0.197703	0.162859	0.197703
1749	0.000474	0.182417	0.198196	0.163516	0.197867
1750	0.000967	0.181267	0.199346	0.16253	0.197703
1751	0.000146	0.183404	0.194909	0.164174	0.200497
1752	-1.9e-05	0.177487	0.196881	0.164338	0.196223
1753	-0.000183	0.185212	0.196552	0.164174	0.204113
1754	-1.9e-05	0.187513	0.194416	0.16253	0.197867
1755	0.000146	0.187677	0.199675	0.165982	0.199511
1756	0.000639	0.186526	0.194251	0.163516	0.202469
1757	0.002775	0.188827	0.196388	0.173049	0.197703
1758	0.000146	0.184718	0.194909	0.165489	0.201319
1759	0.002775	0.186855	0.198196	0.168776	0.200004
1760	0.005241	0.187513	0.197703	0.166146	0.205592
1761	0.00787	0.186033	0.194087	0.169269	0.201154
1762	-0.002155	0.187677	0.198031	0.167954	0.201812
1763	0.003926	0.187348	0.201154	0.167625	0.199675
1764	0.003268	0.192772	0.197045	0.169762	0.198853
1765	-0.002977	0.188499	0.19721	0.168118	0.197374
1766	0.003104	0.192115	0.19573	0.168447	0.19836
1767	0.00672	0.191621	0.197374	0.169105	0.198196
1768	0.003926	0.190307	0.195895	0.176172	0.196388
1769	0.002775	0.188827	0.195895	0.168612	0.199675
1770	0.0105	0.187841	0.196717	0.169598	0.199182
1771	0.010171	0.18817	0.196881	0.170748	0.200825
1772	0.01954	0.187348	0.199018	0.170091	0.203126
1773	0.019704	0.186691	0.198196	-0.001498	0.200168
1774	-0.000183	0.190635	0.199182	-1.9e-05	0.195566
1775	-0.000512	0.191293	0.197538	0.000803	0.202305
1776	0.00031	0.189814	0.200004	0.003104	0.198524
1777	0.007049	0.190964	0.201812	0.011322	0.199839
1778	0.011979	0.191621	0.199346	0.020033	0.197703
1779	0.020855	0.192279	0.197374	-0.001662	0.19836
1780	0.025785	0.190635	0.199182	0.00935	0.199346
1781	0.030716	0.191457	0.198196	0.017239	0.198196
1782	0.036304	0.197703	0.199018	0.022991	0.19836
1783	0.041728	0.19458	0.199675	0.031373	0.198853
1784	-0.000183	0.189814	0.198031	0.037455	0.197045
1785	0.002775	0.189485	0.200332	0.043536	0.196717
1786	0.009021	0.187841	0.196717	0.05011	0.199511
1787	0.018389	0.189814	0.196059	0.054548	0.197045
1788	0.021512	0.189649	0.196059	0.061122	0.197867
1789	0.026278	0.186855	0.195237	0.064902	0.199675
1790	0.030387	0.191457	0.19573	0.071641	0.200497
1791	0.03614	0.191293	0.198196	0.075914	0.200004
1792	0.045179	0.192608	0.196717	0.076736	0.201319
1793	0.049946	0.192279	0.201483	0.084954	0.198689
1794	0.056027	0.191293	0.200825	0.088077	0.20099
1795	0.058985	0.191786	0.196717	0.090871	0.200825
1796	0.057835	0.193758	0.200497	0.095801	0.199182
1797	0.058985	0.192936	0.198853	0.096952	0.197045
1798	0.067861	0.193101	0.20099	0.103691	0.198031
1799	0.057999	0.194416	0.199511	0.107142	0.196881
1800	0.062601	0.196717	0.199839	0.102047	0.197703
1801	0.065231	0.192936	0.195073	0.072134	0.199018
1802	0.071148	0.190307	0.198031	0.056684	0.198689
1803	0.071477	0.18932	0.197045	0.061779	0.200004
1804	0.080845	0.188006	0.199511	0.068682	0.19836
1805	0.003926	0.189156	0.19836	0.072463	0.199511
1806	0.013294	0.188992	0.201154	0.079201	0.199675
1807	0.022005	0.193594	0.197703	0.081009	0.201812
1808	0.027429	0.189485	0.200332	0.08857	0.197538
1809	0.035811	0.194251	0.198524	0.089391	0.200168
1810	0.042714	0.191786	0.199346	0.09613	0.195895
1811	0.048138	0.193922	0.198853	0.097774	0.199182
1812	0.054548	0.192936	0.200004	0.10632	0.197867
1813	0.061944	0.197374	0.19836	0.103362	0.19836
1814	0.066546	0.191457	0.196717	0.10895	0.198689
1815	0.07197	0.193101	0.200004	0.052575	0.200332
1816	0.07197	0.192608	0.194909	0.01313	0.199511
1817	0.080845	0.19195	0.200004	0.020362	0.19836
1818	0.084954	0.191786	0.197538	0.023156	0.19836
1819	0.089227	0.187841	0.198524	0.031045	0.19836
1820	0.090706	0.189156	0.198689	0.035154	0.19721
1821	0.095801	0.188334	0.201976	0.04255	0.197045
1822	0.098102	0.188499	0.19836	0.038441	0.19836
1823	0.102704	0.184061	0.199839	0.04255	0.195895
1824	0.106649	0.187184	0.200497	0.037783	0.200168
1825	0.105827	0.183732	0.198689	0.022991	0.199839
1826	0.113223	0.186198	0.196717	0.020526	0.200661
1827	0.113552	0.183404	0.201812	0.021676	0.200332
1828	0.116182	0.186033	0.197867	0.004912	0.201154
1829	0.113059	0.183897	0.197538	0.003433	0.200004
1830	0.080352	0.188006	0.200661	0.00031	0.197045
1831	0.07953	0.184225	0.197374	0.00294	0.19836
1832	0.092514	0.187513	0.198031	0.006391	0.199018
1833	0.091035	0.188499	0.199018	0.012308	0.203784
1834	0.096623	0.184061	0.197867	0.001296	0.200004
1835	0.099582	0.18439	0.19573	0.005076	0.199182
1836	0.099417	0.183075	0.197374	0.01428	0.201319
1837	0.105498	0.184883	0.196881	-0.000183	0.198689
1838	0.10895	0.182417	0.197374	0.000803	0.19721
1839	0.115195	0.186033	0.196552	0.000146	0.19836
1840	0.111908	0.183732	0.196552	0.000803	0.198524
1841	0.11799	0.187348	0.199839	-0.001169	0.200004
1842	0.122592	0.186691	0.196881	0.001789	0.199182
1843	0.066875	0.190471	0.200825	0.005405	0.201483
1844	0.005076	0.189814	0.201154	0.007049	0.199346
1845	0.015102	0.187513	0.198853	0.00672	0.198031
1846	0.020362	0.187348	0.199182	0.000803	0.199511
1847	0.02973	0.191293	0.197703	-1.9e-05	0.199675
1848	0.034003	0.188827	0.196881	0.001296	0.202633
1849	0.039591	0.188827	0.196552	0.000474	0.198196
1850	0.046166	0.189485	0.195895	0.000639	0.200004
1851	0.052904	0.188006	0.200497	0.003761	0.200661
1852	0.058985	0.190471	0.196717	-0.000841	0.198689
1853	0.064902	0.19195	0.200497	0.003104	0.200661
1854	0.070162	0.196717	0.197703	0.002775	0.200168
1855	0.071312	0.193594	0.202305	0.000474	0.199346
1856	0.08216	0.194087	0.199182	0.000967	0.197703
1857	0.082982	0.191293	0.200168	0.001132	0.198031
1858	0.08709	0.188499	0.200004	0.000967	0.200168
1859	0.094158	0.188992	0.19836	0.00031	0.199182
1860	0.098924	0.189156	0.198853	-0.000347	0.199511
1861	0.100732	0.186033	0.200497	0.000639	0.203126
1862	0.106649	0.188663	0.200661	-0.000676	0.197045
1863	0.108457	0.191293	0.196388	0.000803	0.199839
1864	0.114045	0.180938	0.199675	0.000146	0.198524
1865	0.117496	0.186526	0.197374	-1.9e-05	0.200168
1866	0.118647	0.180116	0.199018	0.001296	0.19721
1867	0.121605	0.00787	0.194909	0.000967	0.196223
1868	0.124893	-0.000183	0.196881	0.001132	0.198196
1869	0.126865	0.005734	0.196388	-0.000676	0.20099
1870	0.129166	0.012308	0.199675	0.00031	0.196717
1871	0.130481	0.021348	0.19836	0.000967	0.199018
1872	0.134425	0.026936	0.202633	-0.000512	0.197703
1873	0.137219	0.03236	0.202469	-0.000841	0.197045
1874	0.140506	0.032853	0.198853	0.002611	0.19836
1875	0.137712	0.040577	0.200497	-0.000512	0.197703
1876	0.145108	0.021841	0.198853	-1.9e-05	0.199675
1877	0.145766	0.02332	0.200825	0.001296	0.198196
1878	0.144451	0.005898	0.197374	0.00031	0.196881
1879	0.149053	0.004255	0.195402	0.001625	0.199511
1880	0.150861	0.0105	0.195237	0.000967	0.199182
1881	0.151354	0.014609	0.196059	0.000146	0.199018
1882	0.15497	0.026607	0.196388	0.000146	0.202962
1883	0.158421	0.029401	0.20099	0.000146	0.201647
1884	0.159408	0.039756	0.197867	0.00031	0.197374
1885	0.159572	0.043043	0.198031	0.000639	0.197374
1886	0.164503	0.048795	0.199018	-1.9e-05	0.201812
1887	0.165489	0.053397	0.20099	0.000967	0.196059
1888	0.164831	0.053233	0.201319	-1.9e-05	0.199182
1889	0.168612	0.01313	0.198689	0.001132	0.194416
1890	0.166146	0.006227	0.197703	-0.000183	0.19836
1891	0.163845	-0.000183	0.19836	0.000639	0.201154
1892	0.169598	0.006556	0.200497	-0.000347	0.199182
1893	0.166475	0.012965	0.199511	-0.001005	0.199018
1894	0.171406	0.021019	0.204113	-0.000676	0.200825
1895	0.170584	0.027429	0.19836	-0.000676	0.199675
1896	0.168447	0.036469	0.20099	0.000639	0.199675
1897	0.172227	0.043865	0.199511	0.002447	0.199511
1898	0.176665	0.049288	0.197867	0.006062	0.198031
1899	0.173378	0.058492	0.193265	0.008035	0.201154
1900	0.1742	0.058657	0.200825	0.021841	0.197703
1901	0.178309	0.064245	0.196552	0.02595	0.201483
1902	0.179952	0.063259	0.198031	0.000474	0.199675
1903	0.181267	0.058985	0.198853	0.001789	0.198689
1904	0.177651	-0.040451	0.200661	0.001954	0.200004
1905	0.184883	-0.026973	0.202633	0.00294	0.200004
