Ladekurvenmessung
Zeit: 2018_05_02 15.15.14
Info: FVA3, v = 0.2108, T = 40, F = 20, h = 148.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
2363	0.088704	0.196909	0.048172	0.128018	0.044159
2364	0.085381	0.197797	0.048534	0.129696	0.047317
2365	0.043435	0.19783	0.053864	0.134137	0.013003
2366	0.007411	0.19352	0.054555	0.13473	0.002048
2367	0.01297	0.200462	0.054818	0.10897	0.01251
2368	0.021524	0.195823	0.05439	0.092191	0.005601
2369	0.022676	0.199771	0.060411	0.090809	0.010931
2370	0.027709	0.196284	0.060049	0.093178	0.011194
2371	0.034322	0.197139	0.06278	0.09989	0.019813
2372	0.033434	0.196284	0.071465	0.104232	0.018859
2373	0.037579	0.198685	0.069919	0.104495	0.007904
2374	0.037776	0.198619	0.072814	0.111338	0.013365
2375	0.038599	0.198619	0.075511	0.11272	0.021162
2376	0.040013	0.197632	0.08094	0.115977	0.028268
2377	0.039684	0.198126	0.08038	0.120254	0.032874
2378	0.043501	0.197007	0.083901	0.121011	0.035802
2379	0.04054	0.197172	0.082749	0.121077	0.038796
2380	0.039981	0.19987	0.086598	0.125123	0.043764
2381	0.038697	0.197567	0.085118	0.125847	0.038961
2382	0.04202	0.198685	0.086697	0.131835	0.041329
2383	0.038928	0.198817	0.084657	0.04531	0.040836
2384	0.037414	0.198192	0.081664	0.047843	0.04429
2385	0.031328	0.194902	0.083802	0.057812	0.041889
2386	0.030078	0.196777	0.081302	0.062911	0.045409
2387	0.029157	0.195988	0.079953	0.067451	0.044455
2388	0.029288	0.196514	0.079854	0.07413	0.05189
2389	0.023038	0.195922	0.079163	0.074426	0.051035
2390	0.020307	0.197961	0.073241	0.078637	0.051199
2391	0.015964	0.199146	0.072616	0.084723	0.044817
2392	0.013267	0.197007	0.065444	0.085776	0.04962
2393	0.014747	0.200528	0.062615	0.090283	0.050278
2394	0.013826	0.199113	0.061825	0.089461	0.051035
2395	0.017017	0.201021	0.062845	0.099067	0.052482
2396	0.01853	0.199475	0.058075	0.103015	0.05416
2397	0.021031	0.199442	0.054719	0.10545	0.053403
2398	0.021458	0.197402	0.0461	0.110351	0.061365
2399	0.007345	0.195724	0.045705	0.00037	0.067484
2400	0.008891	0.194606	0.043665	0.001127	0.068109
2401	0.014089	0.196909	0.039948	0.008036	0.07459
2402	0.01274	0.194211	0.039619	0.016622	0.062747
2403	0.012806	0.196843	0.032776	0.023728	0.002278
2404	0.014221	0.194704	0.020998	0.032249	0.000436
2405	0.013431	0.198027	0.028137	0.03521	0.000633
2406	0.012214	0.198323	0.030012	0.044257	0.011325
2407	0.0107	0.199409	0.032315	0.049126	0.015537
2408	0.008726	0.197567	0.036954	0.053831	-0.001538
2409	0.007608	0.201844	0.034618	0.059687	0.008332
2410	0.004351	0.19602	0.039355	0.066958	0.013957
2411	0.007904	0.199343	0.040967	0.071235	0.019682
2412	0.00922	0.198389	0.04304	0.076169	0.029223
2413	0.007641	0.197534	0.041362	0.081861	0.033302
2414	0.00389	0.199573	0.044126	0.087092	0.020142
2415	0.001061	0.197402	0.036395	0.091632	0.015767
2416	-5.8e-05	0.199672	0.038434	0.084197	0.025406
2417	-5.8e-05	0.194902	0.039158	0.089263	0.028894
2418	-5.8e-05	0.198422	0.044619	0.091895	0.029058
2419	-9e-05	0.195198	0.045738	0.099396	0.035408
2420	7.4e-05	0.197896	0.048337	0.096863	0.042448
2421	8e-06	0.195955	0.051298	0.097652	0.031493
2422	0.00014	0.198718	0.055871	0.10137	0.00774
2423	7.4e-05	0.196119	0.060181	0.105647	0.003627
2424	-0.000123	0.197007	0.058963	0.104265	0.001554
2425	0.000107	0.199935	0.062451	0.091073	0.004614
2426	0.00014	0.19602	0.060213	0.088836	0.010964
2427	4.1e-05	0.200857	0.060641	0.087289	0.01524
2428	0.000798	0.196415	0.063503	0.088441	0.017214
2429	-0.000123	0.198916	0.06778	0.074623	0.006193
2430	-0.000617	0.196942	0.066991	0.033894	0.010174
2431	0.000403	0.199771	0.069392	0.038237	0.003298
2432	0.000502	0.198356	0.070906	0.028334	0.00514
2433	0.0006	0.200922	0.009121	0.019978	0.012806
2434	-0.000683	0.200429	0.012016	0.010503	0.015405
2435	0.010931	0.198981	0.018234	0.007937	0.023432
2436	0.01024	0.196645	0.024682	0.006062	0.026163
2437	0.014286	0.197369	0.027808	0.008628	0.032578
2438	0.018826	0.195395	0.033861	0.014023	0.034947
2439	0.024222	0.194573	0.036691	0.018168	0.040902
2440	0.02465	0.198784	0.044126	0.027479	0.045014
2441	0.028861	0.19658	0.042119	0.032282	0.050344
2442	0.028532	0.199376	0.047481	0.038204	0.049982
2443	0.03169	0.200593	0.054686	0.044257	0.056233
2444	0.03169	0.199771	0.056035	0.043106	0.052844
2445	0.03271	0.197172	0.060542	0.05416	0.058042
2446	0.034651	0.200034	0.064326	0.055673	0.061266
2447	0.030407	0.197106	0.064951	0.059983	0.060082
2448	0.031262	0.198488	0.069063	0.065214	0.063273
2449	0.031657	0.198718	0.067813	0.068537	0.065905
2450	0.037053	0.193849	0.071432	0.046889	0.064885
2451	0.034289	0.196185	0.073373	0.043863	0.00616
2452	0.041922	0.198587	0.069688	0.037447	0.015208
2453	0.003627	0.195527	0.072156	0.048403	0.017478
2454	4.1e-05	0.196382	0.076597	0.047087	0.02965
2455	-0.000222	0.194343	0.079558	0.046429	0.033368
2456	4.1e-05	0.196218	0.079163	0.050344	0.04258
2457	0.003792	0.19556	0.084065	0.052318	0.050771
2458	0.00593	0.198027	0.084986	0.056298	0.052877
2459	-0.000716	0.200528	0.085315	0.060641	0.059621
2460	-5.8e-05	0.195922	0.083572	0.058437	0.064293
2461	0.00116	0.1976	0.083868	0.055279	0.069228
2462	0.007542	0.197994	0.083868	0.045705	0.07311
2463	-0.002887	0.19885	0.086105	0.024419	0.075248
2464	0.008003	0.198225	0.086829	0.026689	0.065247
2465	0.015569	0.200955	0.089263	0.024979	0.060904
2466	0.013957	0.19987	0.089132	0.029124	0.041395
2467	0.017511	0.197994	0.092882	0.036	0.044224
2468	0.023202	0.194014	0.093211	0.043369	0.047712
2469	0.02534	0.19579	0.093244	0.048107	0.05518
2470	-0.00167	0.196053	0.092553	0.053239	0.058799
2471	-2.5e-05	0.19704	0.090908	0.052548	0.063931
2472	-2.5e-05	0.196053	0.090053	0.057779	0.066925
2473	-9e-05	0.194046	0.091073	0.031262	0.071333
2474	-0.000156	0.197271	0.093277	0.005108	0.076762
2475	-2.5e-05	0.19602	0.083012	0.018629	0.080249
2476	7.4e-05	0.198652	0.087355	7.4e-05	0.087487
2477	4.1e-05	0.198817	0.085842	0.001094	0.088539
2478	0.000107	0.194935	0.088572	0.000403	0.092422
2479	0.000107	0.1976	0.089066	0.002015	0.096435
2480	0.00014	0.200988	0.096402	0.00445	0.102193
2481	8e-06	0.194803	0.096139	0.003956	0.102456
2482	-2.5e-05	0.201218	0.090448	0.000206	0.10841
2483	-0.000123	0.195527	0.093014	0.008299	0.109167
2484	-9e-05	0.200396	0.09604	0.010569	0.113214
2485	-9e-05	0.198258	0.096962	0.001324	0.113937
2486	-5.8e-05	0.198356	0.096863	0.006654	0.113674
2487	7.4e-05	0.197698	0.100942	0.016425	0.121373
2488	0.000107	0.196974	0.102127	0.024847	0.124037
2489	0.000107	0.195593	0.101107	0.029584	0.124761
2490	0.000173	0.196415	0.101962	0.015537	0.127623
2491	4.1e-05	0.197468	0.106338	0.015635	0.134664
2492	8e-06	0.197172	0.10012	0.022643	0.134203
2493	-2.5e-05	0.199146	0.104232	0.031986	0.134763
2494	-0.000123	0.195659	0.103969	0.035638	0.140257
2495	-9e-05	0.194375	0.1067	0.039981	0.140586
2496	-5.8e-05	0.199606	0.087651	0.045639	0.141638
2497	-5.8e-05	0.197665	0.079328	0.05314	0.144797
2498	4.1e-05	0.196382	0.085085	0.043468	0.148514
2499	4.1e-05	0.200758	0.08015	0.028795	0.150719
